# N = 400000
7.7929111999999998e+02 4.3250516807844456e+01
7.8030764250000004e+02 4.3279820570240020e+01
7.8188251249999996e+02 4.3276164041968499e+01
7.8443668749999995e+02 4.3321196273041522e+01
7.8803523250000001e+02 4.3369214901482579e+01
7.9311719249999999e+02 4.3431642248687105e+01
7.9997124250000002e+02 4.3507171368708526e+01
8.0909893999999997e+02 4.3545062301901069e+01
8.2083794499999999e+02 4.3657035151014711e+01
8.3544707000000005e+02 4.3705089216416923e+01
8.5381062499999996e+02 4.3870224094588600e+01
8.7577000750000002e+02 4.4049069183693604e+01
9.0250002500000005e+02 4.4139041845051274e+01
8.6300693750000005e+02 4.4762741921949072e+01
8.3719032000000004e+02 4.4608842882297097e+01
8.1598394499999995e+02 4.4481001137980869e+01
7.9889070000000004e+02 4.4316520491910815e+01
7.8544842500000004e+02 4.4216713243064341e+01
7.7514435500000002e+02 4.3994559682237892e+01
7.6740828750000003e+02 4.3890472130260811e+01
7.6196510999999998e+02 4.3910716774927067e+01
7.5831946249999999e+02 4.3940392592820132e+01
7.5608482249999997e+02 4.3761508516544112e+01
7.5477040499999998e+02 4.3753842815642969e+01
7.5415187749999996e+02 4.3772400216631929e+01
7.5403402500000004e+02 4.3726941435450314e+01
7.5416619500000002e+02 4.3748064748305538e+01
7.5426633749999996e+02 4.3714861224029399e+01
7.5435658999999998e+02 4.3761947380938302e+01
7.5439993500000003e+02 4.3852281605359302e+01
7.5426574249999999e+02 4.3729548401781166e+01
7.5418511000000001e+02 4.3751181118775271e+01
7.5394667000000004e+02 4.3838042849915666e+01
7.5412617750000004e+02 4.3753583644525676e+01
7.5465287249999994e+02 4.3837713329949750e+01
7.5596496999999999e+02 4.3869742794995346e+01
7.5834222250000005e+02 4.3835359371863923e+01
7.6198570500000005e+02 4.3831911955251215e+01
7.6731643750000001e+02 4.3928625516951477e+01
7.7513365750000003e+02 4.4076579644667532e+01
7.8545473500000003e+02 4.4186352373552197e+01
7.9884460000000001e+02 4.4265990171236368e+01
8.1593211499999995e+02 4.4415275881467736e+01
8.3718516750000003e+02 4.4592137821557436e+01
8.6302646500000003e+02 4.4866298037655753e+01
8.6298378249999996e+02 4.4868830935213367e+01
8.3712429499999996e+02 4.4699870478035223e+01
8.1594579250000004e+02 4.4484811104992801e+01
7.9883465750000005e+02 4.4242831445983121e+01
7.8534125749999998e+02 4.4116264413691432e+01
7.7499519999999995e+02 4.4071130708890649e+01
7.6741633500000000e+02 4.3956354775706082e+01
7.6190225750000002e+02 4.3970757884118157e+01
7.5823596750000002e+02 4.3850223395542073e+01
7.5596659499999998e+02 4.3841569875017839e+01
7.5471215749999999e+02 4.3770012270906165e+01
7.5408529499999997e+02 4.3747618961070380e+01
7.5399009249999995e+02 4.3757511633335312e+01
7.5399014250000005e+02 4.3809483623180242e+01
7.5420438750000005e+02 4.3717335614717221e+01
7.5434676000000002e+02 4.3792496132354991e+01
7.5434144249999997e+02 4.3832883769144054e+01
7.5423986249999996e+02 4.3769109523510799e+01
7.5396940500000005e+02 4.3825439346867363e+01
7.5399329250000005e+02 4.3825489643691618e+01
7.5409755250000001e+02 4.3832135312003537e+01
7.5475292500000000e+02 4.3869466704581633e+01
7.5595051750000005e+02 4.3807024767520680e+01
7.5823390749999999e+02 4.3811733699791446e+01
7.6199096999999995e+02 4.3906892778459216e+01
7.6735300250000000e+02 4.3877205035588446e+01
7.7511184249999997e+02 4.4120599313191839e+01
7.8544332499999996e+02 4.4111841640815030e+01
7.9894286000000000e+02 4.4263654786070468e+01
8.1602030749999994e+02 4.4387480443313613e+01
8.3720414000000005e+02 4.4685811079807515e+01
8.6294376750000004e+02 4.4704181072981179e+01
8.1951042500000005e+02 4.5249843163477159e+01
7.9461743999999999e+02 4.4899736445178121e+01
7.7459316999999999e+02 4.4787238744435847e+01
7.5886805749999996e+02 4.4628453577026249e+01
7.4705745500000000e+02 4.4520710730209736e+01
7.3828759749999995e+02 4.4361286784515968e+01
7.3222501250000005e+02 4.4303278003718354e+01
7.2841029749999996e+02 4.4251533628356334e+01
7.2635367750000000e+02 4.4245981396349087e+01
7.2557630749999998e+02 4.4142100506947997e+01
7.2562968499999999e+02 4.4101355441762934e+01
7.2622357999999997e+02 4.4161223680776864e+01
7.2709896500000002e+02 4.4122079120649019e+01
7.2795921250000004e+02 4.4138479061696266e+01
7.2871330999999998e+02 4.4162942880246440e+01
7.2898815999999999e+02 4.4241910840451624e+01
7.2895478500000002e+02 4.4185867770179691e+01
7.2859128750000002e+02 4.4236112810602272e+01
7.2785320249999995e+02 4.4253919690734868e+01
7.2706364750000000e+02 4.4202519289014738e+01
7.2625176250000004e+02 4.4252733058462610e+01
7.2566109250000000e+02 4.4223300693260072e+01
7.2563504750000004e+02 4.4200987343866551e+01
7.2633501000000001e+02 4.4208549832581454e+01
7.2850358500000004e+02 4.4195100035498307e+01
7.3231388249999998e+02 4.4266230868193169e+01
7.3827456250000000e+02 4.4397867267848596e+01
7.4687902999999994e+02 4.4456763504096372e+01
7.5885004249999997e+02 4.4614157677223702e+01
7.7449816499999997e+02 4.4845514621116905e+01
7.9455066999999997e+02 4.4994724608015034e+01
8.1942263749999995e+02 4.5372225204894335e+01
8.1939717499999995e+02 4.5235540695557425e+01
7.9459770500000002e+02 4.5106195846390420e+01
7.7450890000000004e+02 4.4776056054435884e+01
7.5892088000000001e+02 4.4585173432718278e+01
7.4696136500000000e+02 4.4515261454211156e+01
7.3816699249999999e+02 4.4349659705627502e+01
7.3220441249999999e+02 4.4312035363203705e+01
7.2834182750000002e+02 4.4199868511797277e+01
7.2631540749999999e+02 4.4179117415459757e+01
7.2550351000000001e+02 4.4162924752329452e+01
7.2551191249999999e+02 4.4136868693784315e+01
7.2617786000000001e+02 4.4173652450532074e+01
7.2698814500000003e+02 4.4216438905219192e+01
7.2787145750000002e+02 4.4212389715166559e+01
7.2850400749999994e+02 4.4254801591916952e+01
7.2888492499999995e+02 4.4182530345651287e+01
7.2883388500000001e+02 4.4189357834289090e+01
7.2849904500000002e+02 4.4227537452224340e+01
7.2785769000000005e+02 4.4235831153758404e+01
7.2701686250000000e+02 4.4176005400626224e+01
7.2626509999999996e+02 4.4218924986821143e+01
7.2552588249999997e+02 4.4200324264605570e+01
7.2544599000000005e+02 4.4188218542049292e+01
7.2630065000000002e+02 4.4204381452267356e+01
7.2852346250000005e+02 4.4261382654758613e+01
7.3222492750000004e+02 4.4323216491131333e+01
7.3827932499999997e+02 4.4414670240184883e+01
7.4694344249999995e+02 4.4444607814101602e+01
7.5895518749999997e+02 4.4585593013213469e+01
7.7467677249999997e+02 4.4798649159134342e+01
7.9464583000000005e+02 4.5050120572658507e+01
8.1950088500000004e+02 4.5234075421264848e+01
7.7178844000000004e+02 4.5570031406246791e+01
7.4817493500000000e+02 4.5323970288863663e+01
7.2963081750000003e+02 4.5035689700298342e+01
7.1559605250000004e+02 4.4809440287925604e+01
7.0543791499999998e+02 4.4576417593306068e+01
6.9869888000000003e+02 4.4508156463119626e+01
6.9460335999999995e+02 4.4412026825066960e+01
6.9259852249999994e+02 4.4376737693492608e+01
6.9233461750000004e+02 4.4386172662538058e+01
6.9315601000000004e+02 4.4445731132245044e+01
6.9483145750000006e+02 4.4415192793971272e+01
6.9675891500000000e+02 4.4392611637780170e+01
6.9868303749999995e+02 4.4415601057214268e+01
7.0041943000000003e+02 4.4500942613331965e+01
7.0167898749999995e+02 4.4468342654915126e+01
7.0229175499999997e+02 4.4512183939007627e+01
7.0233477249999999e+02 4.4554581637282112e+01
7.0163484000000005e+02 4.4527094259274207e+01
7.0042110500000001e+02 4.4561235233989514e+01
6.9864975249999998e+02 4.4555886021813052e+01
6.9669735749999995e+02 4.4500280280209935e+01
6.9481723000000000e+02 4.4495344589374312e+01
6.9320373250000000e+02 4.4414818817242001e+01
6.9233942000000002e+02 4.4375138918808503e+01
6.9264372000000003e+02 4.4391309786505872e+01
6.9445886250000001e+02 4.4368266111107552e+01
6.9862894500000004e+02 4.4420847225001658e+01
7.0546644749999996e+02 4.4554056091783636e+01
7.1556943000000001e+02 4.4761247184088646e+01
7.2959006250000004e+02 4.4881167473073603e+01
7.4809585749999997e+02 4.5258442127847488e+01
7.7176978750000001e+02 4.5442968704794254e+01
7.7186351500000001e+02 4.5542136827828955e+01
7.4816375000000005e+02 4.5223006268241456e+01
7.2956769750000001e+02 4.4972264086306758e+01
7.1556849250000005e+02 4.4759791540816742e+01
7.0540518250000002e+02 4.4582431905871310e+01
6.9860794250000004e+02 4.4483050405931444e+01
6.9450946499999998e+02 4.4392266898794588e+01
6.9258102250000002e+02 4.4433196827985007e+01
6.9226842250000004e+02 4.4478148981959947e+01
6.9307008499999995e+02 4.4404258051371812e+01
6.9481167249999999e+02 4.4401932843658265e+01
6.9671865749999995e+02 4.4456101199922834e+01
6.9857459249999999e+02 4.4502496513779441e+01
7.0024843999999996e+02 4.4493630415672435e+01
7.0138654250000002e+02 4.4523001441902530e+01
7.0213150499999995e+02 4.4575591431130185e+01
7.0215264749999994e+02 4.4558773729096515e+01
7.0157806500000004e+02 4.4579046544937235e+01
7.0028877999999997e+02 4.4467643305122330e+01
6.9862257999999997e+02 4.4532338689356948e+01
6.9668048999999996e+02 4.4539746107941980e+01
6.9472103249999998e+02 4.4396085296273355e+01
6.9312946999999997e+02 4.4483519055029305e+01
6.9229867249999995e+02 4.4447514691350449e+01
6.9257134750000000e+02 4.4328971728817045e+01
6.9457834500000001e+02 4.4351859961685328e+01
6.9869984999999997e+02 4.4448562518685840e+01
7.0558414249999998e+02 4.4579126449939878e+01
7.1560440249999999e+02 4.4773510752654204e+01
7.2969239500000003e+02 4.4939382830251631e+01
7.4824335499999995e+02 4.5227081636382273e+01
7.7184619250000003e+02 4.5569911188776437e+01
7.2005865749999998e+02 4.5537703464247180e+01
6.9788566749999995e+02 4.5228660720604097e+01
6.8112637749999999e+02 4.4972319055475573e+01
6.6901111249999997e+02 4.4638414947356345e+01
6.6098054500000001e+02 4.4540429853145042e+01
6.5637703250000004e+02 4.4465907041168769e+01
6.5440014750000000e+02 4.4371571749018294e+01
6.5469066499999997e+02 4.4386829092174011e+01
6.5626594000000000e+02 4.4334311891766269e+01
6.5912109499999997e+02 4.4473570533531394e+01
6.6230622249999999e+02 4.4500691907885439e+01
6.6580194250000000e+02 4.4492065031044362e+01
6.6900034500000004e+02 4.4701586044355693e+01
6.7159348250000005e+02 4.4749642188760618e+01
6.7340966000000003e+02 4.4678986936639127e+01
6.7447900000000004e+02 4.4758775329536626e+01
6.7442936999999995e+02 4.4800556206404444e+01
6.7345146999999997e+02 4.4753322109527289e+01
6.7149875999999995e+02 4.4765271064324992e+01
6.6896301249999999e+02 4.4681508976587054e+01
6.6574242000000004e+02 4.4684599724553195e+01
6.6231051500000001e+02 4.4616120017710919e+01
6.5901076000000000e+02 4.4481865734504034e+01
6.5636247249999997e+02 4.4414301764034882e+01
6.5455793749999998e+02 4.4445989956868985e+01
6.5434129499999995e+02 4.4296771188462600e+01
6.5622964500000000e+02 4.4458801638977874e+01
6.6101670500000000e+02 4.4512116394786325e+01
6.6904044499999998e+02 4.4675520469290937e+01
6.8103805000000000e+02 4.4868036642999222e+01
6.9784806000000003e+02 4.5184009109820629e+01
7.2006406000000004e+02 4.5550996820227546e+01
7.2006030250000003e+02 4.5464541525330283e+01
6.9785523750000004e+02 4.5081202416512035e+01
6.8113224500000001e+02 4.4840266237612873e+01
6.6900656249999997e+02 4.4680159069028136e+01
6.6093441750000000e+02 4.4439164724774876e+01
6.5621671500000002e+02 4.4390224651478718e+01
6.5433040500000004e+02 4.4433231680083281e+01
6.5453638750000005e+02 4.4459420890850268e+01
6.5618255750000003e+02 4.4450534195430741e+01
6.5894350750000001e+02 4.4434616697991025e+01
6.6224758250000002e+02 4.4565437902096839e+01
6.6567294000000004e+02 4.4575270125444440e+01
6.6886792249999996e+02 4.4734621581433395e+01
6.7143880249999995e+02 4.4660032466021221e+01
6.7329269999999997e+02 4.4705432910442383e+01
6.7424862250000001e+02 4.4770545555671518e+01
6.7426941750000003e+02 4.4798768138316646e+01
6.7340656249999995e+02 4.4774126953338360e+01
6.7151259500000003e+02 4.4673313469743277e+01
6.6889068499999996e+02 4.4689788936969279e+01
6.6575434250000001e+02 4.4615886407116307e+01
6.6221357750000004e+02 4.4594305882605887e+01
6.5898090500000001e+02 4.4495249076513225e+01
6.5635249250000004e+02 4.4406487437506115e+01
6.5460675249999997e+02 4.4322478596123389e+01
6.5437721499999998e+02 4.4421039484052741e+01
6.5633901000000003e+02 4.4317221226289604e+01
6.6108227999999997e+02 4.4521907135719701e+01
6.6910374999999999e+02 4.4676300607117476e+01
6.8108751749999999e+02 4.4933497506728983e+01
6.9794364750000000e+02 4.5190383621914421e+01
7.2015575000000001e+02 4.5524168163048394e+01
6.6428376749999995e+02 4.5075809848586943e+01
6.4380763500000000e+02 4.4699770644901086e+01
6.2911327249999999e+02 4.4518822051361255e+01
6.1921731250000005e+02 4.4274511999312416e+01
6.1357041749999996e+02 4.4198567073784005e+01
6.1135150499999997e+02 4.4197506029582804e+01
6.1186898250000002e+02 4.4098428508447952e+01
6.1440696500000001e+02 4.4136169288790619e+01
6.1841197750000003e+02 4.4316904811137988e+01
6.2322349250000002e+02 4.4363548253069901e+01
6.2833654750000005e+02 4.4461180576770140e+01
6.3343463499999996e+02 4.4544244268107732e+01
6.3806380750000005e+02 4.4641378799303538e+01
6.4160227999999995e+02 4.4796604824491808e+01
6.4425585999999998e+02 4.4759328085443975e+01
6.4555642499999999e+02 4.4848832830068453e+01
6.4558596250000005e+02 4.4891703692870635e+01
6.4423654499999998e+02 4.4837521301505895e+01
6.4165562250000005e+02 4.4812345806010171e+01
6.3805387499999995e+02 4.4748094065383867e+01
6.3345978749999995e+02 4.4674496280930555e+01
6.2837850000000003e+02 4.4582368799222778e+01
6.2321394999999995e+02 4.4434798079856243e+01
6.1839827249999996e+02 4.4281144480645366e+01
6.1438569250000000e+02 4.4191762397481746e+01
6.1180835000000002e+02 4.4129145870699688e+01
6.1132349999999997e+02 4.3994371944034626e+01
6.1356501500000002e+02 4.4124258385266238e+01
6.1922319249999998e+02 4.4225590528651274e+01
6.2903059499999995e+02 4.4398630034563382e+01
6.4371158500000001e+02 4.4806467466066984e+01
6.6410107249999999e+02 4.5184829111658580e+01
6.6413840000000005e+02 4.5238509706222146e+01
6.4373792000000003e+02 4.4783146373090005e+01
6.2911108500000000e+02 4.4435253798338344e+01
6.1909366000000000e+02 4.4310159081235881e+01
6.1349309000000005e+02 4.4143622667966468e+01
6.1121234000000004e+02 4.4127803613190999e+01
6.1184916499999997e+02 4.4135172411612913e+01
6.1439691249999998e+02 4.4197210409338609e+01
6.1824012000000005e+02 4.4269157744252681e+01
6.2312033499999995e+02 4.4361004040573910e+01
6.2826872249999997e+02 4.4518982139285789e+01
6.3340575000000001e+02 4.4669619843216381e+01
6.3788225999999997e+02 4.4737639100564813e+01
6.4154603250000002e+02 4.4700574280527363e+01
6.4413103999999998e+02 4.4894598656390585e+01
6.4535188749999998e+02 4.4746534867935317e+01
6.4535413249999999e+02 4.4851873959428730e+01
6.4405007499999999e+02 4.4866732135229320e+01
6.4161220500000002e+02 4.4803306072632687e+01
6.3792999250000003e+02 4.4750176608030571e+01
6.3331566250000003e+02 4.4652054092573358e+01
6.2828036250000002e+02 4.4518397594349032e+01
6.2315157999999997e+02 4.4363878702200928e+01
6.1834468749999996e+02 4.4278626763116556e+01
6.1436442499999998e+02 4.4144166822122962e+01
6.1176439000000005e+02 4.4154814096854636e+01
6.1126983250000001e+02 4.4106961501806950e+01
6.1359861999999998e+02 4.4137845428788459e+01
6.1924370750000003e+02 4.4319122725460275e+01
6.2909751749999998e+02 4.4537959459737337e+01
6.4386397250000005e+02 4.4844461018270714e+01
6.6424068750000004e+02 4.5211891267976483e+01
6.0429008999999996e+02 4.4480958316923939e+01
5.8599966500000005e+02 4.4085948497085958e+01
5.7360795499999995e+02 4.3688229143763643e+01
5.6627254249999999e+02 4.3623896124552324e+01
5.6334782499999994e+02 4.3513303974410135e+01
5.6382531749999998e+02 4.3606765398550621e+01
5.6701800500000002e+02 4.3627744392988561e+01
5.7217406000000005e+02 4.3764678487524137e+01
5.7872632250000004e+02 4.3893046751460652e+01
5.8585260500000004e+02 4.4138333336386602e+01
5.9309491249999996e+02 4.4249499817708269e+01
5.9989208750000000e+02 4.4418147388115280e+01
6.0588061500000003e+02 4.4516725870415144e+01
6.1070096500000000e+02 4.4642182384699538e+01
6.1406825500000002e+02 4.4723184158274208e+01
6.1577499750000004e+02 4.4852081572374566e+01
6.1577876500000002e+02 4.4866970368799336e+01
6.1405259750000005e+02 4.4847868745381128e+01
6.1072258999999997e+02 4.4732128651473047e+01
6.0581056000000001e+02 4.4585810775250337e+01
5.9985640000000001e+02 4.4441906563962313e+01
5.9307766000000004e+02 4.4345040916932078e+01
5.8579687500000000e+02 4.4136573442377212e+01
5.7864816499999995e+02 4.3904283528293909e+01
5.7216822999999999e+02 4.3793939805264401e+01
5.6694864250000001e+02 4.3652614067283949e+01
5.6373440500000004e+02 4.3461745182355074e+01
5.6323292249999997e+02 4.3536997824942212e+01
5.6619053499999995e+02 4.3639792064282787e+01
5.7342122250000000e+02 4.3772502488496762e+01
5.8581010249999997e+02 4.4055180528963007e+01
6.0414953749999995e+02 4.4516781678780227e+01
6.0423597250000000e+02 4.4556276039176360e+01
5.8587584749999996e+02 4.4127809866985075e+01
5.7350809249999998e+02 4.3785590946240752e+01
5.6620466250000004e+02 4.3636196336998239e+01
5.6318398999999999e+02 4.3533907218165830e+01
5.6372512500000005e+02 4.3545682894338931e+01
5.6688404749999995e+02 4.3639146388509907e+01
5.7217165250000005e+02 4.3825577268522089e+01
5.7862645999999995e+02 4.3994784268915964e+01
5.8577494000000002e+02 4.4154738001673330e+01
5.9298575749999998e+02 4.4314755608613893e+01
5.9979723750000005e+02 4.4447888193575324e+01
6.0584245999999996e+02 4.4617726142738867e+01
6.1063945750000005e+02 4.4789449110316028e+01
6.1397592750000001e+02 4.4796011519048690e+01
6.1570532500000002e+02 4.4795908648495264e+01
6.1567533500000002e+02 4.4813170247571122e+01
6.1394484750000004e+02 4.4766562752815339e+01
6.1064233249999995e+02 4.4711917163765946e+01
6.0582808999999997e+02 4.4590259216020613e+01
5.9976558999999997e+02 4.4407563454347617e+01
5.9299048000000005e+02 4.4301892841836370e+01
5.8585536500000001e+02 4.4091191758862180e+01
5.7863675249999994e+02 4.3910958356130571e+01
5.7218152250000003e+02 4.3745867600059817e+01
5.6699382500000002e+02 4.3554105224069623e+01
5.6382752749999997e+02 4.3520093011582588e+01
5.6325874250000004e+02 4.3555849375470174e+01
5.6633060250000005e+02 4.3649504573212752e+01
5.7359902999999997e+02 4.3777099013743396e+01
5.8596056750000002e+02 4.4082985182243519e+01
6.0427194250000002e+02 4.4509200338544254e+01
5.4028792499999997e+02 4.3324146779762110e+01
5.2436424999999997e+02 4.2926740464860707e+01
5.1465576750000002e+02 4.2632310065089499e+01
5.1023352249999999e+02 4.2487658793372020e+01
5.1020046250000001e+02 4.2522500952861229e+01
5.1365810750000003e+02 4.2635516263069022e+01
5.1988593749999995e+02 4.2861346715265036e+01
5.2812634500000001e+02 4.3152622074920792e+01
5.3723494749999998e+02 4.3363759202498542e+01
5.4699188500000002e+02 4.3682044642469911e+01
5.5652999000000000e+02 4.3964283351373588e+01
5.6527937499999996e+02 4.4114500106081280e+01
5.7292787499999997e+02 4.4341981946958356e+01
5.7889841249999995e+02 4.4549423929832194e+01
5.8314766999999995e+02 4.4595170126047506e+01
5.8534391249999999e+02 4.4709865317313913e+01
5.8533817499999998e+02 4.4635824263358145e+01
5.8316877499999998e+02 4.4681546974107171e+01
5.7900233249999997e+02 4.4554673010352673e+01
5.7294329749999997e+02 4.4367733966549757e+01
5.6524570500000004e+02 4.4144708335800637e+01
5.5643890999999996e+02 4.3902549106082120e+01
5.4697860249999997e+02 4.3705406297699817e+01
5.3717098250000004e+02 4.3382762849831131e+01
5.2790828250000004e+02 4.3097104837798284e+01
5.1980923749999999e+02 4.2843490721095463e+01
5.1359112749999997e+02 4.2692949075682030e+01
5.1011907750000000e+02 4.2570056589684960e+01
5.1013888250000002e+02 4.2579150697861181e+01
5.1453642749999995e+02 4.2681971873816778e+01
5.2426176750000002e+02 4.2966671912959804e+01
5.4015440750000005e+02 4.3403210662621646e+01
5.4023549749999995e+02 4.3382658383593146e+01
5.2424628499999994e+02 4.2974565544037880e+01
5.1457969249999996e+02 4.2695599177263041e+01
5.1005804999999998e+02 4.2562438019896312e+01
5.1007027499999998e+02 4.2608472765688120e+01
5.1357731500000000e+02 4.2683393754372439e+01
5.1977167499999996e+02 4.2927544626899120e+01
5.2796634500000005e+02 4.3137305923538200e+01
5.3718186749999995e+02 4.3420647009372324e+01
5.4687322749999998e+02 4.3689685810649500e+01
5.5643313250000006e+02 4.3884535530610130e+01
5.6522214750000001e+02 4.4229020597207587e+01
5.7279495499999996e+02 4.4439665688977122e+01
5.7882730000000004e+02 4.4570125697713472e+01
5.8309590249999997e+02 4.4585093587549281e+01
5.8531832250000002e+02 4.4700039242555420e+01
5.8527010499999994e+02 4.4692319734928141e+01
5.8305901500000004e+02 4.4644709901954883e+01
5.7891300249999995e+02 4.4483631809184168e+01
5.7284415000000001e+02 4.4322306582324025e+01
5.6520959500000004e+02 4.4161147459457560e+01
5.5647438250000005e+02 4.3915664389186453e+01
5.4696823749999999e+02 4.3656107460968592e+01
5.3718852749999996e+02 4.3406174156239643e+01
5.2797728250000000e+02 4.3060009538030151e+01
5.1987988250000001e+02 4.2850745376086842e+01
5.1364980749999995e+02 4.2713926039559993e+01
5.1013319500000000e+02 4.2548029790954899e+01
5.1018269249999997e+02 4.2604566843831194e+01
5.1464235499999995e+02 4.2648866222374835e+01
5.2429105500000003e+02 4.2959062629286251e+01
5.4029571750000002e+02 4.3428799760759858e+01
4.7220035750000000e+02 4.1739506937339605e+01
4.5892346500000002e+02 4.1258552112183409e+01
4.5226253750000001e+02 4.1137503346230162e+01
4.5097702249999998e+02 4.1055324740336538e+01
4.5430333750000000e+02 4.1146483189466792e+01
4.6114009249999998e+02 4.1404047888961799e+01
4.7075312000000002e+02 4.1801367624344344e+01
4.8198585250000002e+02 4.2151121128010423e+01
4.9433255250000002e+02 4.2570925657480359e+01
5.0680742249999997e+02 4.2980786537783565e+01
5.1875445999999999e+02 4.3394159746541952e+01
5.2972533499999997e+02 4.3653606427622719e+01
5.3911171249999995e+02 4.3900061364620143e+01
5.4646729749999997e+02 4.4205904645720153e+01
5.5167057000000000e+02 4.4321408380996928e+01
5.5432737750000001e+02 4.4454077669798686e+01
5.5426541999999995e+02 4.4455077125382225e+01
5.5165153250000003e+02 4.4404754507838604e+01
5.4652962749999995e+02 4.4179861330829155e+01
5.3910017000000005e+02 4.3959501771187703e+01
5.2962812499999995e+02 4.3737170392978584e+01
5.1874932999999999e+02 4.3351793671670912e+01
5.0672593749999999e+02 4.2970377671671599e+01
4.9415221750000001e+02 4.2546101611460351e+01
4.8191314499999999e+02 4.2196710016410016e+01
4.7063450999999998e+02 4.1803315682609593e+01
4.6100340000000000e+02 4.1526379308097418e+01
4.5421627250000000e+02 4.1245304444333179e+01
4.5093975999999998e+02 4.1061120371251512e+01
4.5212363749999997e+02 4.1084985776663153e+01
4.5889962250000002e+02 4.1368527673310702e+01
4.7210437500000000e+02 4.1784775407549510e+01
4.7199919999999997e+02 4.1796810217527515e+01
4.5892565750000000e+02 4.1335516758505499e+01
4.5217193500000002e+02 4.1129901997886506e+01
4.5098933499999998e+02 4.1124421166234065e+01
4.5412967250000003e+02 4.1227782775001785e+01
4.6109813750000001e+02 4.1567657698396545e+01
4.7062396999999999e+02 4.1897280776192609e+01
4.8193897249999998e+02 4.2241266471831374e+01
4.9411322000000001e+02 4.2667113931358941e+01
5.0671685500000001e+02 4.3047686510531207e+01
5.1872352500000000e+02 4.3436823566812159e+01
5.2968085250000001e+02 4.3712672789172132e+01
5.3910905749999995e+02 4.4015861277064104e+01
5.4645970499999999e+02 4.4202698744680404e+01
5.5158704000000000e+02 4.4365187242233432e+01
5.5413257999999996e+02 4.4450188273433412e+01
5.5419564249999996e+02 4.4463963121973592e+01
5.5154271749999998e+02 4.4317623472103939e+01
5.4636433000000000e+02 4.4145367748509074e+01
5.3908483500000000e+02 4.3961464125103909e+01
5.2971551499999998e+02 4.3726128953805272e+01
5.1873261000000002e+02 4.3386296426266682e+01
5.0671916750000003e+02 4.3091990968240289e+01
4.9422787000000000e+02 4.2538515491999803e+01
4.8190625999999997e+02 4.2196186531633607e+01
4.7064477249999999e+02 4.1830132989547820e+01
4.6112209250000001e+02 4.1461015073457311e+01
4.5429198000000002e+02 4.1290787927570456e+01
4.5105009000000001e+02 4.1038528616312448e+01
4.5226109750000001e+02 4.1104034663223636e+01
4.5894553750000000e+02 4.1350736103920504e+01
4.7223759500000000e+02 4.1808028219661175e+01
4.0010022500000002e+02 3.9565284972427207e+01
3.8991926250000000e+02 3.9119696496216470e+01
3.8652672500000000e+02 3.8982533342182577e+01
3.8882040749999999e+02 3.9113600115994828e+01
3.9572622250000001e+02 3.9409554721926376e+01
4.0620295750000002e+02 3.9834930911866600e+01
4.1939235750000000e+02 4.0383806322487573e+01
4.3431270000000001e+02 4.0941125457295094e+01
4.4984189750000002e+02 4.1507120185571608e+01
4.6530768499999999e+02 4.2126235589484736e+01
4.8009923750000002e+02 4.2694804068159854e+01
4.9334068750000000e+02 4.3038677425396457e+01
5.0463202500000000e+02 4.3356431522893693e+01
5.1351815999999997e+02 4.3745474396952474e+01
5.1961023750000004e+02 4.3955306820605166e+01
5.2274804250000000e+02 4.4086141925986453e+01
5.2282733750000000e+02 4.4098426617750171e+01
5.1960306000000003e+02 4.3970726496571899e+01
5.1352664000000004e+02 4.3722048731850954e+01
5.0459851750000001e+02 4.3428246560299826e+01
4.9328561500000001e+02 4.3106627205938729e+01
4.7996704499999998e+02 4.2581686661850341e+01
4.6523120499999999e+02 4.2116193195111691e+01
4.4966547000000003e+02 4.1559239221610760e+01
4.3414170000000001e+02 4.1052886818224984e+01
4.1932803500000000e+02 4.0404307048119861e+01
4.0617198000000002e+02 3.9842924502094462e+01
3.9558975249999997e+02 3.9437065807293074e+01
3.8873604499999999e+02 3.9184713763889839e+01
3.8635623750000002e+02 3.8980098862670609e+01
3.8977668999999997e+02 3.9082261163396090e+01
3.9998430500000001e+02 3.9504629521955572e+01
3.9992194000000001e+02 3.9509815699853810e+01
3.8975944249999998e+02 3.9179377733562831e+01
3.8644329499999998e+02 3.9115903473433804e+01
3.8876741500000003e+02 3.9214719101604466e+01
3.9565888000000001e+02 3.9415324711913627e+01
4.0619730499999997e+02 3.9879744053052782e+01
4.1934818500000000e+02 4.0420768204052763e+01
4.3411065000000002e+02 4.0992691197059507e+01
4.4974150250000002e+02 4.1613445321704532e+01
4.6520688500000000e+02 4.2139791214441914e+01
4.7994359250000002e+02 4.2625601470171979e+01
4.9327420749999999e+02 4.3076890007833363e+01
5.0460719000000000e+02 4.3481000911937222e+01
5.1348705749999999e+02 4.3786358292186215e+01
5.1961324750000006e+02 4.3947438605722056e+01
5.2268734749999999e+02 4.4089472166428102e+01
5.2273151499999994e+02 4.4036870470151108e+01
5.1954098499999998e+02 4.3931269162520088e+01
5.1345096249999995e+02 4.3732420185985859e+01
5.0459360500000003e+02 4.3438104736555189e+01
4.9334730750000000e+02 4.3067456681355416e+01
4.7997269999999997e+02 4.2663529972448792e+01
4.6521490999999997e+02 4.2139107473840845e+01
4.4972329999999999e+02 4.1508504997289485e+01
4.3413633499999997e+02 4.0948395850970691e+01
4.1935587249999998e+02 4.0434136101365922e+01
