# N = 400000
3.3431016424999998e+03 1.0947142145922886e+02
3.2843316825000002e+03 1.0941703651268463e+02
3.2374737150000001e+03 1.0933802695813635e+02
3.2007703725000001e+03 1.0921427232148096e+02
3.1733004675000002e+03 1.0917978593484915e+02
3.1530723575000002e+03 1.0912961386301397e+02
3.1385658975000001e+03 1.0910386376072623e+02
3.1287483775000001e+03 1.0896573357535863e+02
3.1222707125000002e+03 1.0882738787750752e+02
3.1181932050000000e+03 1.0887749302233487e+02
3.1161467225000001e+03 1.0914394412887633e+02
3.1147754500000001e+03 1.0896078359803174e+02
3.1141852325000000e+03 1.0913121737807606e+02
3.1141357125000000e+03 1.0917689283735179e+02
3.1148404325000001e+03 1.0917019534063549e+02
3.1159141700000000e+03 1.0901426449419576e+02
3.1181687324999998e+03 1.0914771155111919e+02
3.1220062899999998e+03 1.0893412431573759e+02
3.1283782025000000e+03 1.0886483821862859e+02
3.1383259174999998e+03 1.0920979633386776e+02
3.1526310650000000e+03 1.0897116890245158e+02
3.1729548074999998e+03 1.0923220981074653e+02
3.2004562175000001e+03 1.0922143630300826e+02
3.2367315400000002e+03 1.0920497463131458e+02
3.2836669975000000e+03 1.0927839373286113e+02
3.3426105725000002e+03 1.0930747510449554e+02
3.4154231275000002e+03 1.0958529600552748e+02
3.5038692675000002e+03 1.0949483707697127e+02
3.6102662350000001e+03 1.0944394822887674e+02
3.4523958499999999e+03 1.1250000656790185e+02
3.3490824275000000e+03 1.1218980093220358e+02
3.2643648374999998e+03 1.1199879950740035e+02
3.1959933824999998e+03 1.1184295627668615e+02
3.1421195899999998e+03 1.1156125641651956e+02
3.1010043150000001e+03 1.1137991688980593e+02
3.0704674599999998e+03 1.1148138466196484e+02
3.0485103150000000e+03 1.1117256268342540e+02
3.0338187425000001e+03 1.1116763543504045e+02
3.0246070900000000e+03 1.1113947751241250e+02
3.0196317724999999e+03 1.1123977915300075e+02
3.0173089175000000e+03 1.1088102983593430e+02
3.0167815350000001e+03 1.1104898954084841e+02
3.0170134050000001e+03 1.1110394041304262e+02
3.0176634250000002e+03 1.1117082871539847e+02
3.0180668824999998e+03 1.1112816204379632e+02
3.0182341200000001e+03 1.1115438267483870e+02
3.0176850199999999e+03 1.1106362238645148e+02
3.0171243199999999e+03 1.1105839574088323e+02
3.0167640249999999e+03 1.1118868393770913e+02
3.0174919424999998e+03 1.1122189058399611e+02
3.0197512274999999e+03 1.1128477651836810e+02
3.0250268225000000e+03 1.1113769802840822e+02
3.0342134325000002e+03 1.1134648559369283e+02
3.0490745425000000e+03 1.1150629074592685e+02
3.0706598174999999e+03 1.1154067071417047e+02
3.1014644924999998e+03 1.1149983004121012e+02
3.1428980499999998e+03 1.1176668549348278e+02
3.1965169474999998e+03 1.1181323411288334e+02
3.2649057950000001e+03 1.1212796638402519e+02
3.3496666325000001e+03 1.1235321203067285e+02
3.4530709425000000e+03 1.1249110882493147e+02
3.4530437375000001e+03 1.1232830221956719e+02
3.3496509200000000e+03 1.1222659543599077e+02
3.2648506025000002e+03 1.1204166235327730e+02
3.1965047049999998e+03 1.1188135493845029e+02
3.1427535050000001e+03 1.1170396172569397e+02
3.1014965550000002e+03 1.1150050655997352e+02
3.0707521700000002e+03 1.1125472462008130e+02
3.0488083324999998e+03 1.1117064275729685e+02
3.0338777799999998e+03 1.1116774103701043e+02
3.0248353649999999e+03 1.1118317298637324e+02
3.0197801825000001e+03 1.1095348258512179e+02
3.0175064975000000e+03 1.1096170394682007e+02
3.0168832975000000e+03 1.1100911259003132e+02
3.0173890050000000e+03 1.1096101756973617e+02
3.0178976375000002e+03 1.1104172510555651e+02
3.0183330325000002e+03 1.1104928683630811e+02
3.0183803674999999e+03 1.1124820822407352e+02
3.0177824624999998e+03 1.1117860032369734e+02
3.0172950375000000e+03 1.1106635176944205e+02
3.0167856425000000e+03 1.1113888099293186e+02
3.0171472549999999e+03 1.1087643095340817e+02
3.0192943599999999e+03 1.1108028340885370e+02
3.0243657250000001e+03 1.1114065061993868e+02
3.0336498474999999e+03 1.1116901268217225e+02
3.0483778324999998e+03 1.1125644644289920e+02
3.0703331575000002e+03 1.1106754527574364e+02
3.1009084075000001e+03 1.1140287304783627e+02
3.1421040825000000e+03 1.1147521533655998e+02
3.1958861999999999e+03 1.1166399918756389e+02
3.2642868924999998e+03 1.1209967301555747e+02
3.3491271624999999e+03 1.1236955700811058e+02
3.4524646425000001e+03 1.1242055806145136e+02
3.2782188200000001e+03 1.1463930882471864e+02
3.1786273974999999e+03 1.1442532241544245e+02
3.0987489350000001e+03 1.1406168993735726e+02
3.0359573325000001e+03 1.1355693614651307e+02
2.9883251550000000e+03 1.1333628324251121e+02
2.9535195199999998e+03 1.1323175653928386e+02
2.9295647524999999e+03 1.1294331140937052e+02
2.9143585324999999e+03 1.1280963729640870e+02
2.9061941474999999e+03 1.1291591676663302e+02
2.9027322574999998e+03 1.1284570156392508e+02
2.9031311500000002e+03 1.1281627861118226e+02
2.9054253924999998e+03 1.1269485788500737e+02
2.9089510449999998e+03 1.1285463715952773e+02
2.9122491150000001e+03 1.1285663959961121e+02
2.9147754799999998e+03 1.1291782924220239e+02
2.9164765699999998e+03 1.1305309133781572e+02
2.9165259550000001e+03 1.1288585819905200e+02
2.9152083725000002e+03 1.1314264571062365e+02
2.9123881600000000e+03 1.1303229689701566e+02
2.9091758450000002e+03 1.1295639868345371e+02
2.9056422474999999e+03 1.1293204609697393e+02
2.9034386475000001e+03 1.1294251589136303e+02
2.9032451525000001e+03 1.1296386275155194e+02
2.9063364175000002e+03 1.1322274480317439e+02
2.9149265099999998e+03 1.1295150027432078e+02
2.9300770575000001e+03 1.1315889054617210e+02
2.9541641325000001e+03 1.1309360557973106e+02
2.9889010575000002e+03 1.1346495385307789e+02
3.0365946524999999e+03 1.1380827549394311e+02
3.0991835599999999e+03 1.1410043821443710e+02
3.1790006374999998e+03 1.1440449471980436e+02
3.2787206400000000e+03 1.1482670126320885e+02
3.2789306150000002e+03 1.1494454237031037e+02
3.1794707749999998e+03 1.1469702470378979e+02
3.0994971125000002e+03 1.1393336630092530e+02
3.0363851500000001e+03 1.1370922238093496e+02
2.9888996025000001e+03 1.1329185512577936e+02
2.9542770700000001e+03 1.1306731836483502e+02
2.9300467050000002e+03 1.1311969774819440e+02
2.9147756574999999e+03 1.1285597759065402e+02
2.9061995299999999e+03 1.1301273699357721e+02
2.9031789475000000e+03 1.1266587704487719e+02
2.9033100625000002e+03 1.1292678224736574e+02
2.9056085575000002e+03 1.1261290914130736e+02
2.9090213125000000e+03 1.1277189161434779e+02
2.9124908424999999e+03 1.1294284955737430e+02
2.9151954675000002e+03 1.1294226823893653e+02
2.9166412799999998e+03 1.1293418432858593e+02
2.9165430400000000e+03 1.1307347335940220e+02
2.9152746649999999e+03 1.1294147448628709e+02
2.9123161550000000e+03 1.1297903910025231e+02
2.9089477525000002e+03 1.1293223845606053e+02
2.9054787649999998e+03 1.1284797190944376e+02
2.9031321899999998e+03 1.1276836156833099e+02
2.9027079650000001e+03 1.1268725666888254e+02
2.9059729124999999e+03 1.1268867537942339e+02
2.9143453675000001e+03 1.1279125096295348e+02
2.9293951750000001e+03 1.1288492692435770e+02
2.9535747525000002e+03 1.1306851028054507e+02
2.9882272925000002e+03 1.1325669519113494e+02
3.0358306225000001e+03 1.1357228794367306e+02
3.0985717850000001e+03 1.1388940340046517e+02
3.1785341075000001e+03 1.1416348766869102e+02
3.2781040575000002e+03 1.1465346130639254e+02
3.0874505700000000e+03 1.1628784423436814e+02
2.9928798624999999e+03 1.1573796712609906e+02
2.9187247175000002e+03 1.1515607516342287e+02
2.8625344700000001e+03 1.1473303376455972e+02
2.8223777850000001e+03 1.1457085745726891e+02
2.7949156149999999e+03 1.1434666208146420e+02
2.7785368125000000e+03 1.1389868170808738e+02
2.7709246899999998e+03 1.1386469471879444e+02
2.7698681474999998e+03 1.1410751264671143e+02
2.7732061574999998e+03 1.1403936016387635e+02
2.7796410500000002e+03 1.1413275695389211e+02
2.7874775549999999e+03 1.1420694699195258e+02
2.7949836399999999e+03 1.1421532807531152e+02
2.8019164900000001e+03 1.1445041985977872e+02
2.8070205099999998e+03 1.1446293631276831e+02
2.8095910749999998e+03 1.1422307483755489e+02
2.8096363575000000e+03 1.1435532983482761e+02
2.8070061999999998e+03 1.1443245582683781e+02
2.8019624800000001e+03 1.1432299225111612e+02
2.7953935124999998e+03 1.1428491967627768e+02
2.7876769024999999e+03 1.1436970241504645e+02
2.7800839325000002e+03 1.1439382547950450e+02
2.7737637374999999e+03 1.1427461105832531e+02
2.7703396724999998e+03 1.1409713627034603e+02
2.7714717475000002e+03 1.1415401220191522e+02
2.7793482850000000e+03 1.1418702147161352e+02
2.7956328975000001e+03 1.1450652836521674e+02
2.8228031375000000e+03 1.1454892589045016e+02
2.8633445250000000e+03 1.1493252767395501e+02
2.9194416150000002e+03 1.1550318654127958e+02
2.9935617025000001e+03 1.1588079921971570e+02
3.0882122549999999e+03 1.1633359952229767e+02
3.0882190774999999e+03 1.1663439868902691e+02
2.9934910599999998e+03 1.1599584867605201e+02
2.9193595300000002e+03 1.1522618084957062e+02
2.8634101249999999e+03 1.1495386353874532e+02
2.8229575199999999e+03 1.1452432045399659e+02
2.7956978250000002e+03 1.1445420990627041e+02
2.7791026975000000e+03 1.1418766923676247e+02
2.7713796200000002e+03 1.1401979972204435e+02
2.7700335875000001e+03 1.1406326801112932e+02
2.7736494375000002e+03 1.1395809551511641e+02
2.7798881725000001e+03 1.1407498576422979e+02
2.7874165849999999e+03 1.1416302164859719e+02
2.7952709500000001e+03 1.1420148920262152e+02
2.8022909175000000e+03 1.1428733492609142e+02
2.8070806400000001e+03 1.1437908334651740e+02
2.8098225950000001e+03 1.1440557258047333e+02
2.8098406424999998e+03 1.1458872306072770e+02
2.8070771625000002e+03 1.1458430262670042e+02
2.8020932499999999e+03 1.1431316557788658e+02
2.7952247275000000e+03 1.1440392023462515e+02
2.7874366049999999e+03 1.1418181828151924e+02
2.7796760875000000e+03 1.1403690029193118e+02
2.7731851175000002e+03 1.1406993510128197e+02
2.7696125849999999e+03 1.1402524082245432e+02
2.7708922025000002e+03 1.1399021351501258e+02
2.7786189224999998e+03 1.1410011924814346e+02
2.7948374775000002e+03 1.1408878940954411e+02
2.8220532600000001e+03 1.1455470901875846e+02
2.8625461274999998e+03 1.1466369936582043e+02
2.9185307800000000e+03 1.1504458512938278e+02
2.9927922300000000e+03 1.1571677292695044e+02
3.0875826025000001e+03 1.1611920724766480e+02
2.8803505275000002e+03 1.1699743530509760e+02
2.7917462900000000e+03 1.1635516600579125e+02
2.7244450925000001e+03 1.1580213823658596e+02
2.6762363799999998e+03 1.1524875545747327e+02
2.6439027424999999e+03 1.1500624371519746e+02
2.6254992124999999e+03 1.1480467738459446e+02
2.6177784124999998e+03 1.1474246869176461e+02
2.6187340774999998e+03 1.1496498087559318e+02
2.6256716600000000e+03 1.1488720861281425e+02
2.6367035950000000e+03 1.1487951172457490e+02
2.6497427499999999e+03 1.1508180910742405e+02
2.6634341175000000e+03 1.1525895286049058e+02
2.6759438875000001e+03 1.1523720403535637e+02
2.6866039649999998e+03 1.1567591428763153e+02
2.6944120800000001e+03 1.1557832601778300e+02
2.6980334899999998e+03 1.1558513800839903e+02
2.6981047400000002e+03 1.1547008465195924e+02
2.6941479275000002e+03 1.1554549679651579e+02
2.6868146875000002e+03 1.1551258858573280e+02
2.6762721200000001e+03 1.1540384040709044e+02
2.6637333975000001e+03 1.1532601916136073e+02
2.6502145500000001e+03 1.1524158994606346e+02
2.6371556249999999e+03 1.1511653969287225e+02
2.6262490100000000e+03 1.1489805006622151e+02
2.6192404725000001e+03 1.1491673729477446e+02
2.6184693674999999e+03 1.1484956178258236e+02
2.6262902174999999e+03 1.1492155931896696e+02
2.6448152850000001e+03 1.1503254652648776e+02
2.6770966149999999e+03 1.1538240433680453e+02
2.7253917775000000e+03 1.1589055672439824e+02
2.7922557025000001e+03 1.1634240425885569e+02
2.8812216475000000e+03 1.1723407094307385e+02
2.8811845324999999e+03 1.1717847003718951e+02
2.7924405149999998e+03 1.1646585328557231e+02
2.7253908799999999e+03 1.1591720082811602e+02
2.6771364524999999e+03 1.1534107344400671e+02
2.6450541549999998e+03 1.1511134693085906e+02
2.6263630899999998e+03 1.1495640123826524e+02
2.6184545650000000e+03 1.1465553545581761e+02
2.6191801375000000e+03 1.1474308135125700e+02
2.6259371299999998e+03 1.1484857031049447e+02
2.6369602424999998e+03 1.1496659976637483e+02
2.6499995024999998e+03 1.1492763069537871e+02
2.6635890275000002e+03 1.1497003074324796e+02
2.6761920399999999e+03 1.1503280593221889e+02
2.6866827199999998e+03 1.1526284981902042e+02
2.6942382925000002e+03 1.1547640663435763e+02
2.6982446974999998e+03 1.1558877865361535e+02
2.6983616149999998e+03 1.1549922283112112e+02
2.6942290600000001e+03 1.1550197388579875e+02
2.6866585650000002e+03 1.1544516305215733e+02
2.6761288574999999e+03 1.1528356722987905e+02
2.6633812075000001e+03 1.1528492392044157e+02
2.6496882175000001e+03 1.1501151198542108e+02
2.6365633699999998e+03 1.1478364103496743e+02
2.6255067425000002e+03 1.1477429385335920e+02
2.6185631024999998e+03 1.1467455710869577e+02
2.6178330375000000e+03 1.1466210887221202e+02
2.6254490675000002e+03 1.1461127601976787e+02
2.6441394249999998e+03 1.1496794918876336e+02
2.6760721450000001e+03 1.1502029416628348e+02
2.7244826225000002e+03 1.1566656607689747e+02
2.7915040749999998e+03 1.1621224500195869e+02
2.8804286900000002e+03 1.1710332087469924e+02
2.6570290574999999e+03 1.1708650237393994e+02
2.5751729249999999e+03 1.1608961039621535e+02
2.5161683125000000e+03 1.1535811041449483e+02
2.4769391400000000e+03 1.1497818243502071e+02
2.4542783399999998e+03 1.1463917160746186e+02
2.4452545574999999e+03 1.1464015454010557e+02
2.4473225849999999e+03 1.1458803464549878e+02
2.4577763024999999e+03 1.1482314205737538e+02
2.4737594600000002e+03 1.1507708725244865e+02
2.4932003399999999e+03 1.1522158662284221e+02
2.5139235500000000e+03 1.1555065772377787e+02
2.5339852299999998e+03 1.1575188688245166e+02
2.5521270825000001e+03 1.1603479462013676e+02
2.5667088349999999e+03 1.1628703880030412e+02
2.5773082075000002e+03 1.1636714293835453e+02
2.5826319775000002e+03 1.1622474956711537e+02
2.5824952024999998e+03 1.1640978909432161e+02
2.5773284450000001e+03 1.1631876198138313e+02
2.5671061374999999e+03 1.1621608446050406e+02
2.5523204974999999e+03 1.1602439072821211e+02
2.5345743825000000e+03 1.1588850375358405e+02
2.5141879975000002e+03 1.1582711223819405e+02
2.4936609075000001e+03 1.1536866042723894e+02
2.4744849549999999e+03 1.1495478830239499e+02
2.4584851425000002e+03 1.1500701219601538e+02
2.4481632749999999e+03 1.1480364071437572e+02
2.4463249249999999e+03 1.1463845497364784e+02
2.4550616224999999e+03 1.1477678062294623e+02
2.4778368249999999e+03 1.1502739914437809e+02
2.5170418900000000e+03 1.1543259990240082e+02
2.5760363075000000e+03 1.1634037619960499e+02
2.6576719400000002e+03 1.1713878079711824e+02
2.6576535800000001e+03 1.1711183596538115e+02
2.5759665500000001e+03 1.1620230221943552e+02
2.5169996550000001e+03 1.1560731581470563e+02
2.4776054325000000e+03 1.1515169681332374e+02
2.4550425074999998e+03 1.1484483841519776e+02
2.4462014675000000e+03 1.1470729895410618e+02
2.4480199174999998e+03 1.1466736395240966e+02
2.4585288700000001e+03 1.1485153673992461e+02
2.4742866275000001e+03 1.1495046566750396e+02
2.4935935175000000e+03 1.1534103408794925e+02
2.5141125750000001e+03 1.1545677906415639e+02
2.5343150925000000e+03 1.1573250789737715e+02
2.5522400800000000e+03 1.1579473028421368e+02
2.5669086575000001e+03 1.1603559550433916e+02
2.5773531275000000e+03 1.1628400254750861e+02
2.5827976924999998e+03 1.1640136897466621e+02
2.5826983974999998e+03 1.1644322347579075e+02
2.5772936424999998e+03 1.1655455978460741e+02
2.5669486299999999e+03 1.1633025049884303e+02
2.5522533174999999e+03 1.1605923157053962e+02
2.5341863075000001e+03 1.1574697975331763e+02
2.5138026799999998e+03 1.1538307666126410e+02
2.4932674874999998e+03 1.1517445629538588e+02
2.4737152025000000e+03 1.1482473791776897e+02
2.4578151100000000e+03 1.1459741672781520e+02
2.4474418049999999e+03 1.1460536681736161e+02
2.4453853675000000e+03 1.1440110632939471e+02
2.4543031449999999e+03 1.1462338220498610e+02
2.4768542524999998e+03 1.1483547411478347e+02
2.5161400349999999e+03 1.1536088583310534e+02
2.5752280900000001e+03 1.1601776277773669e+02
2.6570195699999999e+03 1.1697662978995031e+02
2.4171898875000002e+03 1.1592665903594728e+02
2.3438326800000000e+03 1.1498386684234535e+02
2.2942296449999999e+03 1.1417261205374278e+02
2.2649213949999998e+03 1.1373288636649828e+02
2.2529160625000000e+03 1.1369215134298446e+02
2.2549169775000000e+03 1.1369644468832146e+02
2.2677685175000001e+03 1.1387451972830132e+02
2.2886958825000002e+03 1.1398499666642796e+02
2.3148757649999998e+03 1.1458874798890928e+02
2.3435703400000002e+03 1.1499004907940557e+02
2.3724652200000000e+03 1.1539218888361030e+02
2.3997708674999999e+03 1.1594366007159773e+02
2.4238782025000000e+03 1.1632573454686806e+02
2.4432027125000000e+03 1.1653900432963616e+02
2.4565399849999999e+03 1.1668747381874464e+02
2.4635272399999999e+03 1.1683781078051121e+02
2.4636249075000001e+03 1.1664185866624432e+02
2.4567813700000002e+03 1.1665883325287314e+02
2.4434193249999998e+03 1.1643263318994948e+02
2.4243012800000001e+03 1.1643233167965467e+02
2.4001600500000000e+03 1.1602864184759677e+02
2.3729596775000000e+03 1.1563558177134055e+02
2.3442762250000001e+03 1.1526957172102759e+02
2.3155334925000002e+03 1.1475971598627923e+02
2.2896034475000001e+03 1.1438819271941877e+02
2.2687294800000000e+03 1.1394701395354606e+02
2.2557274050000001e+03 1.1378833515332221e+02
2.2536161750000001e+03 1.1372619347963843e+02
2.2657671274999998e+03 1.1379759812008257e+02
2.2948682325000000e+03 1.1426703999765678e+02
2.3445025624999998e+03 1.1504199360857211e+02
2.4177474149999998e+03 1.1615871177324200e+02
2.4177908649999999e+03 1.1599264063962295e+02
2.3444043600000000e+03 1.1517552030701015e+02
2.2948882199999998e+03 1.1419286124899833e+02
2.2655613300000000e+03 1.1383997825294425e+02
2.2536741600000000e+03 1.1369277885289901e+02
2.2558472575000001e+03 1.1384466101767418e+02
2.2685581075000000e+03 1.1392535968132243e+02
2.2895613675000000e+03 1.1442274751565201e+02
2.3154244924999998e+03 1.1463948381172409e+02
2.3439408850000000e+03 1.1510771946493158e+02
2.3728726499999998e+03 1.1543104277870083e+02
2.4002444850000002e+03 1.1578322811221032e+02
2.4241216075000002e+03 1.1620503917263831e+02
2.4432603574999998e+03 1.1648112588086178e+02
2.4567832075000001e+03 1.1684552033993923e+02
2.4635123125000000e+03 1.1687016350806398e+02
2.4637723500000002e+03 1.1680509066593076e+02
2.4567894600000000e+03 1.1688725301720655e+02
2.4432308225000002e+03 1.1666795643394390e+02
2.4240981999999999e+03 1.1623662648563233e+02
2.3999660425000002e+03 1.1593085126223541e+02
2.3725136000000002e+03 1.1551490730654291e+02
2.3435513424999999e+03 1.1494806446368786e+02
2.3148986825000002e+03 1.1464040761120712e+02
2.2887291000000000e+03 1.1424321532672822e+02
2.2678957750000000e+03 1.1380473793805545e+02
2.2549394100000000e+03 1.1367294763421935e+02
2.2530754975000000e+03 1.1354156491183220e+02
2.2649430750000001e+03 1.1369753572326879e+02
2.2940534299999999e+03 1.1401454885336243e+02
2.3438734424999998e+03 1.1479533126700046e+02
2.4172726674999999e+03 1.1573082633825040e+02
2.1610873775000000e+03 1.1354644066492105e+02
2.0972557250000000e+03 1.1251299169306732e+02
2.0584616325000002e+03 1.1183650134430303e+02
2.0405731249999999e+03 1.1148572461411774e+02
2.0405137625000000e+03 1.1152086159366613e+02
2.0545660674999999e+03 1.1182946081013353e+02
2.0793662174999999e+03 1.1251068992430432e+02
2.1119446724999998e+03 1.1308875751536573e+02
2.1489788549999998e+03 1.1362707321712520e+02
2.1879625700000001e+03 1.1419901726370007e+02
2.2260804800000001e+03 1.1502477710462709e+02
2.2612187775000002e+03 1.1559795782756989e+02
2.2918279349999998e+03 1.1626667527127944e+02
2.3161836050000002e+03 1.1647332664263806e+02
2.3330837225000000e+03 1.1675327292218731e+02
2.3416281425000002e+03 1.1681517212887840e+02
2.3417798400000001e+03 1.1680812000701718e+02
2.3331982250000001e+03 1.1656091382555651e+02
2.3164844174999998e+03 1.1659054919754766e+02
2.2924103399999999e+03 1.1629151134577836e+02
2.2616845650000000e+03 1.1568431106144453e+02
2.2267773750000001e+03 1.1506808466342319e+02
2.1886181324999998e+03 1.1451575928540423e+02
2.1499027124999998e+03 1.1377803101936374e+02
2.1126715549999999e+03 1.1301903042798746e+02
2.0802223775000002e+03 1.1265132942290015e+02
2.0551456650000000e+03 1.1188680783142954e+02
2.0412043125000000e+03 1.1170843089893498e+02
2.0413615775000001e+03 1.1172934824481635e+02
2.0589814150000002e+03 1.1207786237521242e+02
2.0979820399999999e+03 1.1273117775237895e+02
2.1616650199999999e+03 1.1383848840967731e+02
2.1617822500000002e+03 1.1378821043911503e+02
2.0979515849999998e+03 1.1279181318246830e+02
2.0588925075000002e+03 1.1211144688595353e+02
2.0412718775000001e+03 1.1176557461993760e+02
2.0410481800000000e+03 1.1163119621632542e+02
2.0553982474999998e+03 1.1195237936922010e+02
2.0801668949999998e+03 1.1242646076907452e+02
2.1125176624999999e+03 1.1318351714378065e+02
2.1497033550000001e+03 1.1365646792745032e+02
2.1885804149999999e+03 1.1428648937397877e+02
2.2264271874999999e+03 1.1494175944077151e+02
2.2617775775000000e+03 1.1543589283984016e+02
2.2922116150000002e+03 1.1602835769367289e+02
2.3163485300000002e+03 1.1644280714942464e+02
2.3330722225000000e+03 1.1658943263182644e+02
2.3417463825000000e+03 1.1692662160801410e+02
2.3416394624999998e+03 1.1702699096880077e+02
2.3331673274999998e+03 1.1674929669599067e+02
2.3162618649999999e+03 1.1654271254232434e+02
2.2919391424999999e+03 1.1617042036966428e+02
2.2613069475000002e+03 1.1553290810730422e+02
2.2262150099999999e+03 1.1494198034530432e+02
2.1880510049999998e+03 1.1436233780616431e+02
2.1488761525000000e+03 1.1356491180948586e+02
2.1120583624999999e+03 1.1295672563561213e+02
2.0795975174999999e+03 1.1244086205796157e+02
2.0546060250000000e+03 1.1179302146690212e+02
2.0403881750000000e+03 1.1146427892006169e+02
2.0406497875000000e+03 1.1151195527254060e+02
2.0582398600000001e+03 1.1168817393609444e+02
2.0972874550000001e+03 1.1251985782350516e+02
2.1609888675000002e+03 1.1343485799597266e+02
1.8887644674999999e+03 1.0981003320253679e+02
1.8356870275000001e+03 1.0878480790401733e+02
1.8088419650000001e+03 1.0823028072096446e+02
1.8040129850000001e+03 1.0823901628520765e+02
1.8169695850000001e+03 1.0842671506564807e+02
1.8444427774999999e+03 1.0901826273879958e+02
1.8824549549999999e+03 1.1002235146072900e+02
1.9278489350000000e+03 1.1099441891088911e+02
1.9769222075000000e+03 1.1195615416683066e+02
2.0268691375000001e+03 1.1292590040599920e+02
2.0751251699999998e+03 1.1376764842200194e+02
2.1189936825000000e+03 1.1495114767843444e+02
2.1565140375000001e+03 1.1557209651532715e+02
2.1864128449999998e+03 1.1615973473629572e+02
2.2068782225000000e+03 1.1653880670291990e+02
2.2173294050000000e+03 1.1664953944335203e+02
2.2175444000000002e+03 1.1644194097763499e+02
2.2070679475000002e+03 1.1636993334034608e+02
2.1866881324999999e+03 1.1593342007877673e+02
2.1571136499999998e+03 1.1559501865858184e+02
2.1194499500000002e+03 1.1508878064345527e+02
2.0758483449999999e+03 1.1412755822219719e+02
2.0278536050000000e+03 1.1319098618487249e+02
1.9777961949999999e+03 1.1216752662211208e+02
1.9285908350000000e+03 1.1101976044381856e+02
1.8833786950000001e+03 1.1029239636120346e+02
1.8452153450000001e+03 1.0932326091244555e+02
1.8177056250000001e+03 1.0876804488616824e+02
1.8046300475000000e+03 1.0825886216678579e+02
1.8095020750000001e+03 1.0854660946199301e+02
1.8363701799999999e+03 1.0895897003811982e+02
1.8894248075000000e+03 1.0996129962894969e+02
1.8893768375000000e+03 1.1004685845583592e+02
1.8365374449999999e+03 1.0912519426270030e+02
1.8096297549999999e+03 1.0844494759388304e+02
1.8044971000000000e+03 1.0825926349088930e+02
1.8177104050000000e+03 1.0859677688465635e+02
1.8450997649999999e+03 1.0931592126467683e+02
1.8831526624999999e+03 1.1025795752081180e+02
1.9282992300000001e+03 1.1100677367353231e+02
1.9776143824999999e+03 1.1214096283983021e+02
2.0274527575000000e+03 1.1300391487973606e+02
2.0756019674999998e+03 1.1384143032143515e+02
2.1193969775000000e+03 1.1482650933632421e+02
2.1570588724999998e+03 1.1543509176818317e+02
2.1865583975000000e+03 1.1613121791633660e+02
2.2069458825000002e+03 1.1632255412771620e+02
2.2174964375000000e+03 1.1657120784014118e+02
2.2173734899999999e+03 1.1656492828128177e+02
2.2071675925000000e+03 1.1648723870130242e+02
2.1864797325000000e+03 1.1621736029625207e+02
2.1568765699999999e+03 1.1558145060966784e+02
2.1190680349999998e+03 1.1466234371510144e+02
2.0753387475000000e+03 1.1400108090553860e+02
2.0271236375000001e+03 1.1302066959750333e+02
1.9771195399999999e+03 1.1194737377530818e+02
1.9279729824999999e+03 1.1091356115261424e+02
1.8826786675000001e+03 1.0974810459832240e+02
1.8446957975000000e+03 1.0901749246491948e+02
1.8169955399999999e+03 1.0854830767961853e+02
1.8037181399999999e+03 1.0808341674345951e+02
1.8087255124999999e+03 1.0814687937759766e+02
1.8356674275000000e+03 1.0872876396350888e+02
1.8885743775000001e+03 1.0985624294043092e+02
1.5998917825000001e+03 1.0454120513688594e+02
1.5593508400000001e+03 1.0345863519443236e+02
1.5457246175000000e+03 1.0316159860616133e+02
1.5551018925000001e+03 1.0338872690200918e+02
1.5828071725000000e+03 1.0426754555016390e+02
1.6248755050000000e+03 1.0540674203292127e+02
1.6775545425000000e+03 1.0680719713631505e+02
1.7367172650000000e+03 1.0807034908299195e+02
1.7990105799999999e+03 1.0959176660709414e+02
1.8610353674999999e+03 1.1109794789572250e+02
1.9198366424999999e+03 1.1213535587328263e+02
1.9731286299999999e+03 1.1367729313422127e+02
2.0185096750000000e+03 1.1453171805833634e+02
2.0540586800000001e+03 1.1537060378041076e+02
2.0787532900000001e+03 1.1576415673331599e+02
2.0912931125000000e+03 1.1594421295417273e+02
2.0913524324999998e+03 1.1609432759111610e+02
2.0790864975000000e+03 1.1570237379017780e+02
2.0545126125000002e+03 1.1523316543393645e+02
2.0189568675000000e+03 1.1457000939201971e+02
1.9737692099999999e+03 1.1358471772635708e+02
1.9207848799999999e+03 1.1247098625150285e+02
1.8618346349999999e+03 1.1119360615348826e+02
1.7996770825000001e+03 1.0981469840958427e+02
1.7373381950000000e+03 1.0842512814906807e+02
1.6782134424999999e+03 1.0697119843583945e+02
1.6256500125000000e+03 1.0558178011025302e+02
1.5834863375000000e+03 1.0438235340964719e+02
1.5559866075000000e+03 1.0363851701052600e+02
1.5466775150000001e+03 1.0335007655258160e+02
1.5600407574999999e+03 1.0373548270156411e+02
1.6005162425000001e+03 1.0471140821887943e+02
1.6007141050000000e+03 1.0460298446530602e+02
1.5600855500000000e+03 1.0371973508545709e+02
1.5465416849999999e+03 1.0324436089860147e+02
1.5557385850000001e+03 1.0355297188974082e+02
1.5835159900000001e+03 1.0440928883159499e+02
1.6254346075000001e+03 1.0543043215230026e+02
1.6779778174999999e+03 1.0681713902945029e+02
1.7371255550000001e+03 1.0845316577187292e+02
1.7993640499999999e+03 1.0982563841197465e+02
1.8614937124999999e+03 1.1110009253131871e+02
