# N = 400000
1.2515559136250000e+04 2.8727910198596237e+02
1.2555083581875000e+04 2.8739185414953351e+02
1.2612961114375001e+04 2.8742102679770079e+02
1.2694253619375000e+04 2.8742482808553939e+02
1.2804577793125000e+04 2.8756583611684579e+02
1.2950228556250000e+04 2.8757977267723140e+02
1.3137573684999999e+04 2.8758058484446991e+02
1.3373481366250000e+04 2.8736583357718291e+02
1.3665068902499999e+04 2.8702937774805542e+02
1.4019714698750000e+04 2.8637001757817552e+02
1.4444297969375000e+04 2.8529528844849665e+02
1.3813218423750001e+04 2.9560746657876928e+02
1.3399712206250000e+04 2.9588208185494051e+02
1.3060186216874999e+04 2.9578150898231377e+02
1.2786970515625000e+04 2.9559120947319457e+02
1.2571885518125000e+04 2.9525514830443933e+02
1.2406409006874999e+04 2.9506790559442459e+02
1.2283806833125000e+04 2.9491788718001982e+02
1.2196291483125000e+04 2.9460382147268416e+02
1.2137060503125000e+04 2.9453323315572527e+02
1.2100316720000001e+04 2.9445315970058545e+02
1.2079768925000000e+04 2.9439775326730319e+02
1.2070617225000000e+04 2.9426783048525067e+02
1.2068600136249999e+04 2.9445528474032380e+02
1.2070230874999999e+04 2.9447376025082065e+02
1.2072604443124999e+04 2.9428007777541524e+02
1.2074216887500001e+04 2.9450986753724743e+02
1.2074216887500001e+04 2.9450986753724743e+02
1.2072604443124999e+04 2.9428007777541524e+02
1.2070230874999999e+04 2.9447376025082065e+02
1.2068600136249999e+04 2.9445528474032380e+02
1.2070617225000000e+04 2.9426783048525067e+02
1.2079768925000000e+04 2.9439775326730319e+02
1.2100316720000001e+04 2.9445315970058545e+02
1.2137060503125000e+04 2.9453323315572527e+02
1.2196291483125000e+04 2.9460382147268416e+02
1.2283806833125000e+04 2.9491788718001982e+02
1.2406409006874999e+04 2.9506790559442459e+02
1.2571885518125000e+04 2.9525514830443933e+02
1.2786970515625000e+04 2.9559120947319457e+02
1.3060186216874999e+04 2.9578150898231377e+02
1.3399712206250000e+04 2.9588208185494051e+02
1.3813218423750001e+04 2.9560746657876928e+02
1.3813218423750001e+04 2.9560746657876928e+02
1.3399712206250000e+04 2.9588208185494051e+02
1.3060186216874999e+04 2.9578150898231377e+02
1.2786970515625000e+04 2.9559120947319457e+02
1.2571885518125000e+04 2.9525514830443933e+02
1.2406409006874999e+04 2.9506790559442459e+02
1.2283806833125000e+04 2.9491788718001982e+02
1.2196291483125000e+04 2.9460382147268416e+02
1.2137060503125000e+04 2.9453323315572527e+02
1.2100316720000001e+04 2.9445315970058545e+02
1.2079768925000000e+04 2.9439775326730319e+02
1.2070617225000000e+04 2.9426783048525067e+02
1.2068600136249999e+04 2.9445528474032380e+02
1.2070230874999999e+04 2.9447376025082065e+02
1.2072604443124999e+04 2.9428007777541524e+02
1.2074216887500001e+04 2.9450986753724743e+02
1.2074216887500001e+04 2.9450986753724743e+02
1.2072604443124999e+04 2.9428007777541524e+02
1.2070230874999999e+04 2.9447376025082065e+02
1.2068600136249999e+04 2.9445528474032380e+02
1.2070617225000000e+04 2.9426783048525067e+02
1.2079768925000000e+04 2.9439775326730319e+02
1.2100316720000001e+04 2.9445315970058545e+02
1.2137060503125000e+04 2.9453323315572527e+02
1.2196291483125000e+04 2.9460382147268416e+02
1.2283806833125000e+04 2.9491788718001982e+02
1.2406409006874999e+04 2.9506790559442459e+02
1.2571885518125000e+04 2.9525514830443933e+02
1.2786970515625000e+04 2.9559120947319457e+02
1.3060186216874999e+04 2.9578150898231377e+02
1.3399712206250000e+04 2.9588208185494051e+02
1.3813218423750001e+04 2.9560746657876928e+02
1.3115932675000000e+04 3.0386055078096069e+02
1.2717803152500001e+04 3.0337373686384279e+02
1.2397928681249999e+04 3.0287562136831360e+02
1.2146844915625001e+04 3.0234607909658354e+02
1.1956222145000000e+04 3.0170734707769765e+02
1.1816990705624999e+04 3.0125627328036222e+02
1.1721160606250000e+04 3.0062467095258910e+02
1.1659939771249999e+04 3.0036676290014105e+02
1.1626128110625001e+04 3.0049483267846676e+02
1.1613003916875001e+04 3.0042373313240887e+02
1.1614168168124999e+04 3.0054795850558975e+02
1.1623839515625001e+04 3.0047572336501008e+02
1.1637349834375000e+04 3.0047217939570118e+02
1.1650935691875000e+04 3.0051613351162729e+02
1.1661511095624999e+04 3.0071512819180600e+02
1.1667348698125001e+04 3.0062566789852269e+02
1.1667348698125001e+04 3.0062566789852269e+02
1.1661511095624999e+04 3.0071512819180600e+02
1.1650935691875000e+04 3.0051613351162729e+02
1.1637349834375000e+04 3.0047217939570118e+02
1.1623839515625001e+04 3.0047572336501008e+02
1.1614168168124999e+04 3.0054795850558975e+02
1.1613003916875001e+04 3.0042373313240887e+02
1.1626128110625001e+04 3.0049483267846676e+02
1.1659939771249999e+04 3.0036676290014105e+02
1.1721160606250000e+04 3.0062467095258910e+02
1.1816990705624999e+04 3.0125627328036222e+02
1.1956222145000000e+04 3.0170734707769765e+02
1.2146844915625001e+04 3.0234607909658354e+02
1.2397928681249999e+04 3.0287562136831360e+02
1.2717803152500001e+04 3.0337373686384279e+02
1.3115932675000000e+04 3.0386055078096069e+02
1.3115932675000000e+04 3.0386055078096069e+02
1.2717803152500001e+04 3.0337373686384279e+02
1.2397928681249999e+04 3.0287562136831360e+02
1.2146844915625001e+04 3.0234607909658354e+02
1.1956222145000000e+04 3.0170734707769765e+02
1.1816990705624999e+04 3.0125627328036222e+02
1.1721160606250000e+04 3.0062467095258910e+02
1.1659939771249999e+04 3.0036676290014105e+02
1.1626128110625001e+04 3.0049483267846676e+02
1.1613003916875001e+04 3.0042373313240887e+02
1.1614168168124999e+04 3.0054795850558975e+02
1.1623839515625001e+04 3.0047572336501008e+02
1.1637349834375000e+04 3.0047217939570118e+02
1.1650935691875000e+04 3.0051613351162729e+02
1.1661511095624999e+04 3.0071512819180600e+02
1.1667348698125001e+04 3.0062566789852269e+02
1.1667348698125001e+04 3.0062566789852269e+02
1.1661511095624999e+04 3.0071512819180600e+02
1.1650935691875000e+04 3.0051613351162729e+02
1.1637349834375000e+04 3.0047217939570118e+02
1.1623839515625001e+04 3.0047572336501008e+02
1.1614168168124999e+04 3.0054795850558975e+02
1.1613003916875001e+04 3.0042373313240887e+02
1.1626128110625001e+04 3.0049483267846676e+02
1.1659939771249999e+04 3.0036676290014105e+02
1.1721160606250000e+04 3.0062467095258910e+02
1.1816990705624999e+04 3.0125627328036222e+02
1.1956222145000000e+04 3.0170734707769765e+02
1.2146844915625001e+04 3.0234607909658354e+02
1.2397928681249999e+04 3.0287562136831360e+02
1.2717803152500001e+04 3.0337373686384279e+02
1.3115932675000000e+04 3.0386055078096069e+02
1.2353185376250000e+04 3.1024674929338283e+02
1.1974245445000000e+04 3.0881937822273312e+02
1.1677587029374999e+04 3.0775173324042458e+02
1.1453471434375000e+04 3.0675398764679466e+02
1.1291641930000000e+04 3.0616618612199227e+02
1.1182863647500000e+04 3.0553520727369931e+02
1.1117173358750000e+04 3.0544756055348034e+02
1.1086175875625000e+04 3.0513129580438442e+02
1.1081455270000000e+04 3.0502254568343375e+02
1.1095386742500001e+04 3.0492134347427549e+02
1.1120779432500000e+04 3.0514824636672574e+02
1.1151530851875001e+04 3.0523357638019530e+02
1.1182627056875001e+04 3.0558344587319402e+02
1.1209480503125000e+04 3.0551313076021484e+02
1.1229390168750000e+04 3.0561460928052611e+02
1.1239844046250000e+04 3.0578510894886620e+02
1.1239844046250000e+04 3.0578510894886620e+02
1.1229390168750000e+04 3.0561460928052611e+02
1.1209480503125000e+04 3.0551313076021484e+02
1.1182627056875001e+04 3.0558344587319402e+02
1.1151530851875001e+04 3.0523357638019530e+02
1.1120779432500000e+04 3.0514824636672574e+02
1.1095386742500001e+04 3.0492134347427549e+02
1.1081455270000000e+04 3.0502254568343375e+02
1.1086175875625000e+04 3.0513129580438442e+02
1.1117173358750000e+04 3.0544756055348034e+02
1.1182863647500000e+04 3.0553520727369931e+02
1.1291641930000000e+04 3.0616618612199227e+02
1.1453471434375000e+04 3.0675398764679466e+02
1.1677587029374999e+04 3.0775173324042458e+02
1.1974245445000000e+04 3.0881937822273312e+02
1.2353185376250000e+04 3.1024674929338283e+02
1.2353185376250000e+04 3.1024674929338283e+02
1.1974245445000000e+04 3.0881937822273312e+02
1.1677587029374999e+04 3.0775173324042458e+02
1.1453471434375000e+04 3.0675398764679466e+02
1.1291641930000000e+04 3.0616618612199227e+02
1.1182863647500000e+04 3.0553520727369931e+02
1.1117173358750000e+04 3.0544756055348034e+02
1.1086175875625000e+04 3.0513129580438442e+02
1.1081455270000000e+04 3.0502254568343375e+02
1.1095386742500001e+04 3.0492134347427549e+02
1.1120779432500000e+04 3.0514824636672574e+02
1.1151530851875001e+04 3.0523357638019530e+02
1.1182627056875001e+04 3.0558344587319402e+02
1.1209480503125000e+04 3.0551313076021484e+02
1.1229390168750000e+04 3.0561460928052611e+02
1.1239844046250000e+04 3.0578510894886620e+02
1.1239844046250000e+04 3.0578510894886620e+02
1.1229390168750000e+04 3.0561460928052611e+02
1.1209480503125000e+04 3.0551313076021484e+02
1.1182627056875001e+04 3.0558344587319402e+02
1.1151530851875001e+04 3.0523357638019530e+02
1.1120779432500000e+04 3.0514824636672574e+02
1.1095386742500001e+04 3.0492134347427549e+02
1.1081455270000000e+04 3.0502254568343375e+02
1.1086175875625000e+04 3.0513129580438442e+02
1.1117173358750000e+04 3.0544756055348034e+02
1.1182863647500000e+04 3.0553520727369931e+02
1.1291641930000000e+04 3.0616618612199227e+02
1.1453471434375000e+04 3.0675398764679466e+02
1.1677587029374999e+04 3.0775173324042458e+02
1.1974245445000000e+04 3.0881937822273312e+02
1.2353185376250000e+04 3.1024674929338283e+02
1.1524548649375000e+04 3.1409788769196098e+02
1.1169479143125000e+04 3.1217587321728399e+02
1.0900912298750000e+04 3.1094868343093896e+02
1.0707742289375001e+04 3.0974507245822025e+02
1.0579175925000000e+04 3.0871871379741935e+02
1.0504862026250001e+04 3.0832474555254385e+02
1.0473864360000000e+04 3.0806330394961634e+02
1.0477005815625000e+04 3.0827349331037715e+02
1.0504749912499999e+04 3.0833758844773604e+02
1.0548788123124999e+04 3.0846363393105344e+02
1.0601410970000001e+04 3.0871727529671756e+02
1.0655590558750000e+04 3.0907188327696593e+02
1.0706436091875001e+04 3.0945589051454294e+02
1.0748112955625000e+04 3.0958628440395836e+02
1.0778347281250000e+04 3.0994360824383045e+02
1.0793960040624999e+04 3.0990567828619288e+02
1.0793960040624999e+04 3.0990567828619288e+02
1.0778347281250000e+04 3.0994360824383045e+02
1.0748112955625000e+04 3.0958628440395836e+02
1.0706436091875001e+04 3.0945589051454294e+02
1.0655590558750000e+04 3.0907188327696593e+02
1.0601410970000001e+04 3.0871727529671756e+02
1.0548788123124999e+04 3.0846363393105344e+02
1.0504749912499999e+04 3.0833758844773604e+02
1.0477005815625000e+04 3.0827349331037715e+02
1.0473864360000000e+04 3.0806330394961634e+02
1.0504862026250001e+04 3.0832474555254385e+02
1.0579175925000000e+04 3.0871871379741935e+02
1.0707742289375001e+04 3.0974507245822025e+02
1.0900912298750000e+04 3.1094868343093896e+02
1.1169479143125000e+04 3.1217587321728399e+02
1.1524548649375000e+04 3.1409788769196098e+02
1.1524548649375000e+04 3.1409788769196098e+02
1.1169479143125000e+04 3.1217587321728399e+02
1.0900912298750000e+04 3.1094868343093896e+02
1.0707742289375001e+04 3.0974507245822025e+02
1.0579175925000000e+04 3.0871871379741935e+02
1.0504862026250001e+04 3.0832474555254385e+02
1.0473864360000000e+04 3.0806330394961634e+02
1.0477005815625000e+04 3.0827349331037715e+02
1.0504749912499999e+04 3.0833758844773604e+02
1.0548788123124999e+04 3.0846363393105344e+02
1.0601410970000001e+04 3.0871727529671756e+02
1.0655590558750000e+04 3.0907188327696593e+02
1.0706436091875001e+04 3.0945589051454294e+02
1.0748112955625000e+04 3.0958628440395836e+02
1.0778347281250000e+04 3.0994360824383045e+02
1.0793960040624999e+04 3.0990567828619288e+02
1.0793960040624999e+04 3.0990567828619288e+02
1.0778347281250000e+04 3.0994360824383045e+02
1.0748112955625000e+04 3.0958628440395836e+02
1.0706436091875001e+04 3.0945589051454294e+02
1.0655590558750000e+04 3.0907188327696593e+02
1.0601410970000001e+04 3.0871727529671756e+02
1.0548788123124999e+04 3.0846363393105344e+02
1.0504749912499999e+04 3.0833758844773604e+02
1.0477005815625000e+04 3.0827349331037715e+02
1.0473864360000000e+04 3.0806330394961634e+02
1.0504862026250001e+04 3.0832474555254385e+02
1.0579175925000000e+04 3.0871871379741935e+02
1.0707742289375001e+04 3.0974507245822025e+02
1.0900912298750000e+04 3.1094868343093896e+02
1.1169479143125000e+04 3.1217587321728399e+02
1.1524548649375000e+04 3.1409788769196098e+02
1.0630750974375000e+04 3.1523284749602840e+02
1.0303987186875000e+04 3.1296617963383397e+02
1.0067995359375000e+04 3.1123779433054216e+02
9.9105428887500002e+03 3.1008998189443270e+02
9.8198605531249996e+03 3.0926187384690985e+02
9.7843866249999992e+03 3.0895529931225059e+02
9.7924549787500000e+03 3.0900504602846894e+02
9.8334787787500009e+03 3.0940072330079551e+02
9.8973901881250003e+03 3.0984003950817470e+02
9.9752040550000002e+03 3.1050521088576954e+02
1.0057897360000001e+04 3.1098352956865369e+02
1.0138586353750001e+04 3.1161797176773291e+02
1.0210520386875000e+04 3.1221911011056937e+02
1.0269322022500000e+04 3.1258068074254402e+02
1.0310433893750000e+04 3.1286951542627725e+02
1.0331695690625000e+04 3.1300898159429556e+02
1.0331695690625000e+04 3.1300898159429556e+02
1.0310433893750000e+04 3.1286951542627725e+02
1.0269322022500000e+04 3.1258068074254402e+02
1.0210520386875000e+04 3.1221911011056937e+02
1.0138586353750001e+04 3.1161797176773291e+02
1.0057897360000001e+04 3.1098352956865369e+02
9.9752040550000002e+03 3.1050521088576954e+02
9.8973901881250003e+03 3.0984003950817470e+02
9.8334787787500009e+03 3.0940072330079551e+02
9.7924549787500000e+03 3.0900504602846894e+02
9.7843866249999992e+03 3.0895529931225059e+02
9.8198605531249996e+03 3.0926187384690985e+02
9.9105428887500002e+03 3.1008998189443270e+02
1.0067995359375000e+04 3.1123779433054216e+02
1.0303987186875000e+04 3.1296617963383397e+02
1.0630750974375000e+04 3.1523284749602840e+02
1.0630750974375000e+04 3.1523284749602840e+02
1.0303987186875000e+04 3.1296617963383397e+02
1.0067995359375000e+04 3.1123779433054216e+02
9.9105428887500002e+03 3.1008998189443270e+02
9.8198605531249996e+03 3.0926187384690985e+02
9.7843866249999992e+03 3.0895529931225059e+02
9.7924549787500000e+03 3.0900504602846894e+02
9.8334787787500009e+03 3.0940072330079551e+02
9.8973901881250003e+03 3.0984003950817470e+02
9.9752040550000002e+03 3.1050521088576954e+02
1.0057897360000001e+04 3.1098352956865369e+02
1.0138586353750001e+04 3.1161797176773291e+02
1.0210520386875000e+04 3.1221911011056937e+02
1.0269322022500000e+04 3.1258068074254402e+02
1.0310433893750000e+04 3.1286951542627725e+02
1.0331695690625000e+04 3.1300898159429556e+02
1.0331695690625000e+04 3.1300898159429556e+02
1.0310433893750000e+04 3.1286951542627725e+02
1.0269322022500000e+04 3.1258068074254402e+02
1.0210520386875000e+04 3.1221911011056937e+02
1.0138586353750001e+04 3.1161797176773291e+02
1.0057897360000001e+04 3.1098352956865369e+02
9.9752040550000002e+03 3.1050521088576954e+02
9.8973901881250003e+03 3.0984003950817470e+02
9.8334787787500009e+03 3.0940072330079551e+02
9.7924549787500000e+03 3.0900504602846894e+02
9.7843866249999992e+03 3.0895529931225059e+02
9.8198605531249996e+03 3.0926187384690985e+02
9.9105428887500002e+03 3.1008998189443270e+02
1.0067995359375000e+04 3.1123779433054216e+02
1.0303987186875000e+04 3.1296617963383397e+02
1.0630750974375000e+04 3.1523284749602840e+02
9.6713451768750001e+03 3.1364490420338905e+02
9.3777660393749993e+03 3.1109883673066702e+02
9.1794914174999994e+03 3.0914205164140333e+02
9.0627734043750006e+03 3.0814327643664205e+02
9.0149133687499998e+03 3.0746325782495973e+02
9.0227653062499994e+03 3.0756859949008395e+02
9.0741642950000005e+03 3.0801914487369947e+02
9.1573901018750003e+03 3.0887491809090517e+02
9.2614150468749995e+03 3.0979467958384868e+02
9.3763870399999996e+03 3.1093369859046624e+02
9.4924772893749996e+03 3.1217233267342971e+02
9.6018796043750008e+03 3.1304567077525053e+02
9.6977705762500009e+03 3.1365019059853466e+02
9.7745134400000006e+03 3.1446835435874925e+02
9.8280408900000002e+03 3.1495863427960899e+02
9.8554615512500004e+03 3.1507670693398825e+02
9.8554615512500004e+03 3.1507670693398825e+02
9.8280408900000002e+03 3.1495863427960899e+02
9.7745134400000006e+03 3.1446835435874925e+02
9.6977705762500009e+03 3.1365019059853466e+02
9.6018796043750008e+03 3.1304567077525053e+02
9.4924772893749996e+03 3.1217233267342971e+02
9.3763870399999996e+03 3.1093369859046624e+02
9.2614150468749995e+03 3.0979467958384868e+02
9.1573901018750003e+03 3.0887491809090517e+02
9.0741642950000005e+03 3.0801914487369947e+02
9.0227653062499994e+03 3.0756859949008395e+02
9.0149133687499998e+03 3.0746325782495973e+02
9.0627734043750006e+03 3.0814327643664205e+02
9.1794914174999994e+03 3.0914205164140333e+02
9.3777660393749993e+03 3.1109883673066702e+02
9.6713451768750001e+03 3.1364490420338905e+02
9.6713451768750001e+03 3.1364490420338905e+02
9.3777660393749993e+03 3.1109883673066702e+02
9.1794914174999994e+03 3.0914205164140333e+02
9.0627734043750006e+03 3.0814327643664205e+02
9.0149133687499998e+03 3.0746325782495973e+02
9.0227653062499994e+03 3.0756859949008395e+02
9.0741642950000005e+03 3.0801914487369947e+02
9.1573901018750003e+03 3.0887491809090517e+02
9.2614150468749995e+03 3.0979467958384868e+02
9.3763870399999996e+03 3.1093369859046624e+02
9.4924772893749996e+03 3.1217233267342971e+02
9.6018796043750008e+03 3.1304567077525053e+02
9.6977705762500009e+03 3.1365019059853466e+02
9.7745134400000006e+03 3.1446835435874925e+02
9.8280408900000002e+03 3.1495863427960899e+02
9.8554615512500004e+03 3.1507670693398825e+02
9.8554615512500004e+03 3.1507670693398825e+02
9.8280408900000002e+03 3.1495863427960899e+02
9.7745134400000006e+03 3.1446835435874925e+02
9.6977705762500009e+03 3.1365019059853466e+02
9.6018796043750008e+03 3.1304567077525053e+02
9.4924772893749996e+03 3.1217233267342971e+02
9.3763870399999996e+03 3.1093369859046624e+02
9.2614150468749995e+03 3.0979467958384868e+02
9.1573901018750003e+03 3.0887491809090517e+02
9.0741642950000005e+03 3.0801914487369947e+02
9.0227653062499994e+03 3.0756859949008395e+02
9.0149133687499998e+03 3.0746325782495973e+02
9.0627734043750006e+03 3.0814327643664205e+02
9.1794914174999994e+03 3.0914205164140333e+02
9.3777660393749993e+03 3.1109883673066702e+02
9.6713451768750001e+03 3.1364490420338905e+02
8.6468721050000004e+03 3.0851390000552004e+02
8.3914734499999995e+03 3.0562559093318748e+02
8.2358907925000003e+03 3.0398989150829289e+02
8.1650558137500002e+03 3.0300531233390092e+02
8.1646946981250003e+03 3.0294431557928948e+02
8.2210061874999992e+03 3.0373668039880408e+02
8.3204903606250009e+03 3.0493947396066568e+02
8.4503660400000008e+03 3.0649393408925926e+02
8.5986240581250004e+03 3.0820195385295818e+02
8.7540226512499994e+03 3.0991189283114284e+02
8.9068483331250009e+03 3.1144087017818771e+02
9.0479301231249992e+03 3.1307084393305649e+02
9.1698236837500008e+03 3.1431572042032576e+02
9.2666630431249996e+03 3.1516410840491994e+02
9.3335232025000005e+03 3.1578722277907326e+02
9.3677589043749995e+03 3.1608803623970920e+02
9.3677589043749995e+03 3.1608803623970920e+02
9.3335232025000005e+03 3.1578722277907326e+02
9.2666630431249996e+03 3.1516410840491994e+02
9.1698236837500008e+03 3.1431572042032576e+02
9.0479301231249992e+03 3.1307084393305649e+02
8.9068483331250009e+03 3.1144087017818771e+02
8.7540226512499994e+03 3.0991189283114284e+02
8.5986240581250004e+03 3.0820195385295818e+02
8.4503660400000008e+03 3.0649393408925926e+02
8.3204903606250009e+03 3.0493947396066568e+02
8.2210061874999992e+03 3.0373668039880408e+02
8.1646946981250003e+03 3.0294431557928948e+02
8.1650558137500002e+03 3.0300531233390092e+02
8.2358907925000003e+03 3.0398989150829289e+02
8.3914734499999995e+03 3.0562559093318748e+02
8.6468721050000004e+03 3.0851390000552004e+02
8.6468721050000004e+03 3.0851390000552004e+02
8.3914734499999995e+03 3.0562559093318748e+02
8.2358907925000003e+03 3.0398989150829289e+02
8.1650558137500002e+03 3.0300531233390092e+02
8.1646946981250003e+03 3.0294431557928948e+02
8.2210061874999992e+03 3.0373668039880408e+02
8.3204903606250009e+03 3.0493947396066568e+02
8.4503660400000008e+03 3.0649393408925926e+02
8.5986240581250004e+03 3.0820195385295818e+02
8.7540226512499994e+03 3.0991189283114284e+02
8.9068483331250009e+03 3.1144087017818771e+02
9.0479301231249992e+03 3.1307084393305649e+02
9.1698236837500008e+03 3.1431572042032576e+02
9.2666630431249996e+03 3.1516410840491994e+02
9.3335232025000005e+03 3.1578722277907326e+02
9.3677589043749995e+03 3.1608803623970920e+02
9.3677589043749995e+03 3.1608803623970920e+02
9.3335232025000005e+03 3.1578722277907326e+02
9.2666630431249996e+03 3.1516410840491994e+02
9.1698236837500008e+03 3.1431572042032576e+02
9.0479301231249992e+03 3.1307084393305649e+02
8.9068483331250009e+03 3.1144087017818771e+02
8.7540226512499994e+03 3.0991189283114284e+02
8.5986240581250004e+03 3.0820195385295818e+02
8.4503660400000008e+03 3.0649393408925926e+02
8.3204903606250009e+03 3.0493947396066568e+02
8.2210061874999992e+03 3.0373668039880408e+02
8.1646946981250003e+03 3.0294431557928948e+02
8.1650558137500002e+03 3.0300531233390092e+02
8.2358907925000003e+03 3.0398989150829289e+02
8.3914734499999995e+03 3.0562559093318748e+02
8.6468721050000004e+03 3.0851390000552004e+02
7.5568449756250002e+03 2.9930051903011133e+02
7.3452910599999996e+03 2.9647440235706580e+02
7.2375071825000005e+03 2.9501717591294749e+02
7.2178139725000001e+03 2.9469916244816915e+02
7.2704806343749997e+03 2.9558422063508124e+02
7.3804184418750001e+03 2.9712976541544771e+02
7.5328139343749999e+03 2.9935238358581660e+02
7.7136857687499996e+03 3.0184551181363213e+02
7.9101944249999997e+03 3.0453865921286848e+02
8.1101942706250002e+03 3.0717612905426961e+02
8.3028975168750003e+03 3.0954389256768337e+02
8.4782530681249991e+03 3.1165235304789115e+02
8.6286537406250009e+03 3.1352693119285470e+02
8.7473633224999994e+03 3.1467127105491181e+02
8.8288868068749998e+03 3.1552557135766295e+02
8.8704684768749994e+03 3.1605725894389212e+02
8.8704684768749994e+03 3.1605725894389212e+02
8.8288868068749998e+03 3.1552557135766295e+02
8.7473633224999994e+03 3.1467127105491181e+02
8.6286537406250009e+03 3.1352693119285470e+02
8.4782530681249991e+03 3.1165235304789115e+02
8.3028975168750003e+03 3.0954389256768337e+02
8.1101942706250002e+03 3.0717612905426961e+02
7.9101944249999997e+03 3.0453865921286848e+02
7.7136857687499996e+03 3.0184551181363213e+02
7.5328139343749999e+03 2.9935238358581660e+02
7.3804184418750001e+03 2.9712976541544771e+02
7.2704806343749997e+03 2.9558422063508124e+02
7.2178139725000001e+03 2.9469916244816915e+02
7.2375071825000005e+03 2.9501717591294749e+02
7.3452910599999996e+03 2.9647440235706580e+02
7.5568449756250002e+03 2.9930051903011133e+02
7.5568449756250002e+03 2.9930051903011133e+02
7.3452910599999996e+03 2.9647440235706580e+02
7.2375071825000005e+03 2.9501717591294749e+02
7.2178139725000001e+03 2.9469916244816915e+02
7.2704806343749997e+03 2.9558422063508124e+02
7.3804184418750001e+03 2.9712976541544771e+02
7.5328139343749999e+03 2.9935238358581660e+02
7.7136857687499996e+03 3.0184551181363213e+02
7.9101944249999997e+03 3.0453865921286848e+02
8.1101942706250002e+03 3.0717612905426961e+02
8.3028975168750003e+03 3.0954389256768337e+02
8.4782530681249991e+03 3.1165235304789115e+02
8.6286537406250009e+03 3.1352693119285470e+02
8.7473633224999994e+03 3.1467127105491181e+02
8.8288868068749998e+03 3.1552557135766295e+02
8.8704684768749994e+03 3.1605725894389212e+02
8.8704684768749994e+03 3.1605725894389212e+02
8.8288868068749998e+03 3.1552557135766295e+02
8.7473633224999994e+03 3.1467127105491181e+02
8.6286537406250009e+03 3.1352693119285470e+02
8.4782530681249991e+03 3.1165235304789115e+02
8.3028975168750003e+03 3.0954389256768337e+02
8.1101942706250002e+03 3.0717612905426961e+02
7.9101944249999997e+03 3.0453865921286848e+02
7.7136857687499996e+03 3.0184551181363213e+02
7.5328139343749999e+03 2.9935238358581660e+02
7.3804184418750001e+03 2.9712976541544771e+02
7.2704806343749997e+03 2.9558422063508124e+02
7.2178139725000001e+03 2.9469916244816915e+02
7.2375071825000005e+03 2.9501717591294749e+02
7.3452910599999996e+03 2.9647440235706580e+02
7.5568449756250002e+03 2.9930051903011133e+02
6.4022318912500004e+03 2.8529077478763787e+02
6.2394866912500001e+03 2.8267806123457024e+02
6.1853557587499999e+03 2.8178267437962865e+02
6.2223078487499997e+03 2.8246302433211088e+02
6.3333830562499998e+03 2.8454009889230520e+02
6.5017210593749996e+03 2.8740204351270148e+02
6.7122304050000002e+03 2.9107989814511978e+02
6.9491732849999999e+03 2.9494478766947839e+02
7.1981994400000003e+03 2.9892427395806681e+02
7.4466509900000001e+03 3.0262850206109147e+02
7.6826676456249997e+03 3.0612171539551065e+02
7.8955789637500002e+03 3.0899155703558881e+02
8.0766203087499998e+03 3.1148209711315428e+02
8.2187364287500004e+03 3.1321411367131265e+02
8.3164595806249999e+03 3.1441949928174108e+02
8.3661207881249993e+03 3.1501309733627642e+02
8.3661207881249993e+03 3.1501309733627642e+02
8.3164595806249999e+03 3.1441949928174108e+02
8.2187364287500004e+03 3.1321411367131265e+02
8.0766203087499998e+03 3.1148209711315428e+02
7.8955789637500002e+03 3.0899155703558881e+02
7.6826676456249997e+03 3.0612171539551065e+02
7.4466509900000001e+03 3.0262850206109147e+02
7.1981994400000003e+03 2.9892427395806681e+02
6.9491732849999999e+03 2.9494478766947839e+02
6.7122304050000002e+03 2.9107989814511978e+02
6.5017210593749996e+03 2.8740204351270148e+02
6.3333830562499998e+03 2.8454009889230520e+02
6.2223078487499997e+03 2.8246302433211088e+02
6.1853557587499999e+03 2.8178267437962865e+02
6.2394866912500001e+03 2.8267806123457024e+02
6.4022318912500004e+03 2.8529077478763787e+02
6.4022318912500004e+03 2.8529077478763787e+02
6.2394866912500001e+03 2.8267806123457024e+02
6.1853557587499999e+03 2.8178267437962865e+02
6.2223078487499997e+03 2.8246302433211088e+02
6.3333830562499998e+03 2.8454009889230520e+02
6.5017210593749996e+03 2.8740204351270148e+02
6.7122304050000002e+03 2.9107989814511978e+02
6.9491732849999999e+03 2.9494478766947839e+02
7.1981994400000003e+03 2.9892427395806681e+02
7.4466509900000001e+03 3.0262850206109147e+02
7.6826676456249997e+03 3.0612171539551065e+02
7.8955789637500002e+03 3.0899155703558881e+02
8.0766203087499998e+03 3.1148209711315428e+02
8.2187364287500004e+03 3.1321411367131265e+02
8.3164595806249999e+03 3.1441949928174108e+02
8.3661207881249993e+03 3.1501309733627642e+02
8.3661207881249993e+03 3.1501309733627642e+02
8.3164595806249999e+03 3.1441949928174108e+02
8.2187364287500004e+03 3.1321411367131265e+02
8.0766203087499998e+03 3.1148209711315428e+02
7.8955789637500002e+03 3.0899155703558881e+02
7.6826676456249997e+03 3.0612171539551065e+02
7.4466509900000001e+03 3.0262850206109147e+02
7.1981994400000003e+03 2.9892427395806681e+02
6.9491732849999999e+03 2.9494478766947839e+02
6.7122304050000002e+03 2.9107989814511978e+02
6.5017210593749996e+03 2.8740204351270148e+02
6.3333830562499998e+03 2.8454009889230520e+02
