# N = 400000
4.8741732499999998e+01 8.0966493315719035e+00
4.8593342499999999e+01 8.0838850299651028e+00
4.8506647500000000e+01 8.0825339968814198e+00
4.8441877499999997e+01 8.0862863401560396e+00
4.8413982500000003e+01 8.0705177027061694e+00
4.8377767499999997e+01 8.0795936912659165e+00
4.8380794999999999e+01 8.0819951229863332e+00
4.8373745000000000e+01 8.0743671377374948e+00
4.8405504999999998e+01 8.0766611724756174e+00
4.8426447500000002e+01 8.0912403270291815e+00
4.8435842500000000e+01 8.0802329059992708e+00
4.8507532500000003e+01 8.0812067948693951e+00
4.8615450000000003e+01 8.0957937410422947e+00
4.8767442500000001e+01 8.1167613312942528e+00
4.8995182499999999e+01 8.1154913154838617e+00
4.9308042499999999e+01 8.1288579959422371e+00
4.9729014999999997e+01 8.1433796503525127e+00
5.0301020000000001e+01 8.1861585593976951e+00
5.1034640000000003e+01 8.2323231879220824e+00
5.1932522499999997e+01 8.2890891711329608e+00
5.3061512499999999e+01 8.3369316125504902e+00
5.4463357500000001e+01 8.4232498079538107e+00
5.6095264999999998e+01 8.4991616986486100e+00
5.3638399999999997e+01 8.4609586005369444e+00
5.2038609999999998e+01 8.3705566880524813e+00
5.0709032499999999e+01 8.3003536318607303e+00
4.9653104999999996e+01 8.2308871854117580e+00
4.8825114999999997e+01 8.1760207458625676e+00
4.8187044999999998e+01 8.1477214095706074e+00
4.7694234999999999e+01 8.1113798311245908e+00
4.7363257500000003e+01 8.0798153746662766e+00
4.7135404999999999e+01 8.0816236293194788e+00
4.6986152500000003e+01 8.0613687266334306e+00
4.6931559999999998e+01 8.0675154766755739e+00
4.6879925000000000e+01 8.0645741979583114e+00
4.6869242499999999e+01 8.0532918720355493e+00
4.6897297500000001e+01 8.0601662325595989e+00
4.6880832499999997e+01 8.0442225607540454e+00
4.6883429999999997e+01 8.0601623082355012e+00
4.6885950000000001e+01 8.0488494579970791e+00
4.6888919999999999e+01 8.0571372852645418e+00
4.6849367500000000e+01 8.0671523693273279e+00
4.6857235000000003e+01 8.0399709672843169e+00
4.6854242499999998e+01 8.0492386131356444e+00
4.6897539999999999e+01 8.0462772105116915e+00
4.6975567499999997e+01 8.0586748633347902e+00
4.7119635000000002e+01 8.0754608207070540e+00
4.7341619999999999e+01 8.0840553421905774e+00
4.7689817499999997e+01 8.1078834671382616e+00
4.8160179999999997e+01 8.1254545945196277e+00
4.8822915000000002e+01 8.1591838380302946e+00
4.9653995000000002e+01 8.2220119520695505e+00
5.0689500000000002e+01 8.2978726038665833e+00
5.2042497500000003e+01 8.3537091439966584e+00
5.3649464999999999e+01 8.4595141830825575e+00
5.3626947500000000e+01 8.4344996491934001e+00
5.2004145000000001e+01 8.3549762309042599e+00
5.0695847499999999e+01 8.2834801718084474e+00
4.9645462500000001e+01 8.2347902621192066e+00
4.8814582500000000e+01 8.1873233019524339e+00
4.8167850000000001e+01 8.1364808964010749e+00
4.7701659999999997e+01 8.1077511212666256e+00
4.7344157500000001e+01 8.0894717451261045e+00
4.7135712499999997e+01 8.0721031718718770e+00
4.7019317500000000e+01 8.0748377280409667e+00
4.6903887500000003e+01 8.0356119796405920e+00
4.6844709999999999e+01 8.0477074385131626e+00
4.6840852499999997e+01 8.0467524240058452e+00
4.6877870000000001e+01 8.0620759896629597e+00
4.6890504999999997e+01 8.0445323571339546e+00
4.6879782499999997e+01 8.0543960203539697e+00
4.6873125000000002e+01 8.0482561921434232e+00
4.6893265000000000e+01 8.0535891154053250e+00
4.6869300000000003e+01 8.0477986126641810e+00
4.6871622500000001e+01 8.0476628108720938e+00
4.6902412499999997e+01 8.0510042342458235e+00
4.6914212499999998e+01 8.0596202146778460e+00
4.7000664999999998e+01 8.0640318425571298e+00
4.7153030000000001e+01 8.0631375294670438e+00
4.7358490000000003e+01 8.0969426279244434e+00
4.7711087499999998e+01 8.1096832285449771e+00
4.8183252500000002e+01 8.1192367881004532e+00
4.8836427499999999e+01 8.1792943789329247e+00
4.9644107499999997e+01 8.2287257840108001e+00
5.0719257499999998e+01 8.2970142912191225e+00
5.2026415000000000e+01 8.3648569771260863e+00
5.3656965000000000e+01 8.4415698770296981e+00
5.0927662499999997e+01 8.3683501830464877e+00
4.9396802500000000e+01 8.2820701081308155e+00
4.8164364999999997e+01 8.2266824508288394e+00
4.7162427500000000e+01 8.1444358188424513e+00
4.6420090000000002e+01 8.0945873515516453e+00
4.5883764999999997e+01 8.0704990195634814e+00
4.5514517499999997e+01 8.0372501044943174e+00
4.5262072500000002e+01 8.0191259189978830e+00
4.5153955000000003e+01 8.0242658765755266e+00
4.5099777500000002e+01 8.0169350097461560e+00
4.5093710000000002e+01 7.9919023665144815e+00
4.5156514999999999e+01 8.0116432805495634e+00
4.5205332499999997e+01 8.0107088365789512e+00
4.5255212499999999e+01 8.0011442356605276e+00
4.5303967499999999e+01 8.0256009905142793e+00
4.5311520000000002e+01 8.0266904941949466e+00
4.5304282499999999e+01 8.0218333104218669e+00
4.5265987500000001e+01 8.0096318985234181e+00
4.5218485000000001e+01 8.0011433123507310e+00
4.5199217500000003e+01 8.0217787857615317e+00
4.5121499999999997e+01 8.0030995714160831e+00
4.5086177499999998e+01 8.0102871945076970e+00
4.5093832499999998e+01 8.0088971127080910e+00
4.5157660000000000e+01 7.9985610158577805e+00
4.5258002500000003e+01 8.0070954290549903e+00
4.5492762499999998e+01 8.0475190349942061e+00
4.5877299999999998e+01 8.0741943690996081e+00
4.6437597500000003e+01 8.0857007072976437e+00
4.7170972499999998e+01 8.1458944201507872e+00
4.8122039999999998e+01 8.2041532919857225e+00
4.9379292499999998e+01 8.2845461372029323e+00
5.0935007499999998e+01 8.3784851539490095e+00
5.0924057500000004e+01 8.3598068301063897e+00
4.9371789999999997e+01 8.2894048155401343e+00
4.8135285000000003e+01 8.2028542574383714e+00
4.7158422500000000e+01 8.1517175988557131e+00
4.6428899999999999e+01 8.0913706990842993e+00
4.5880659999999999e+01 8.0491638052905845e+00
4.5519060000000003e+01 8.0344257241198989e+00
4.5269967500000000e+01 8.0122131804479668e+00
4.5148820000000001e+01 8.0237810667789091e+00
4.5084052499999999e+01 8.0150656689289939e+00
4.5101192500000003e+01 8.0145693944181229e+00
4.5133285000000001e+01 8.0017851201325669e+00
4.5169537499999997e+01 8.0130702315713016e+00
4.5235922500000001e+01 8.0126077574029360e+00
4.5289954999999999e+01 8.0166574142827880e+00
4.5295960000000001e+01 8.0342795369839877e+00
4.5300370000000001e+01 8.0231255046334446e+00
4.5278257500000002e+01 8.0027895301384735e+00
4.5241500000000002e+01 8.0223875965949052e+00
4.5209890000000001e+01 8.0149885332357176e+00
4.5169507500000002e+01 8.0050615055378458e+00
4.5084597500000001e+01 8.0127611198009632e+00
4.5101044999999999e+01 8.0040436597994038e+00
4.5155087500000000e+01 8.0227981631936842e+00
4.5294530000000002e+01 8.0212010995299110e+00
4.5507114999999999e+01 8.0375692455353089e+00
4.5884734999999999e+01 8.0581855265174358e+00
4.6438412499999998e+01 8.0834291596972605e+00
4.7178300000000000e+01 8.1470920646571976e+00
4.8162022499999999e+01 8.1948454048562684e+00
4.9419029999999999e+01 8.2743346475169925e+00
5.0931842500000002e+01 8.3852258201668874e+00
4.7979014999999997e+01 8.2616236073652765e+00
4.6511360000000003e+01 8.1721821412888094e+00
4.5339002499999999e+01 8.0573910048472825e+00
4.4493380000000002e+01 8.0194031059424820e+00
4.3850929999999998e+01 7.9966047879772217e+00
4.3435980000000001e+01 7.9627091143404138e+00
4.3161684999999999e+01 7.9313411829762543e+00
4.3040025000000000e+01 7.9403424359013046e+00
4.3026404999999997e+01 7.9268775552530943e+00
4.3095242499999998e+01 7.9220433832562396e+00
4.3184647499999997e+01 7.9166914049206261e+00
4.3312222499999997e+01 7.9346363880453810e+00
4.3426994999999998e+01 7.9663649345215868e+00
4.3547065000000003e+01 7.9577075772972918e+00
4.3624847500000001e+01 7.9726741499790137e+00
4.3650730000000003e+01 7.9819512318166774e+00
4.3638647499999998e+01 7.9620143098806428e+00
4.3608637500000000e+01 7.9693000253217807e+00
4.3528579999999998e+01 7.9789330855447238e+00
4.3422525000000000e+01 7.9501963890444163e+00
4.3288660000000000e+01 7.9358411907245152e+00
4.3184269999999998e+01 7.9264887918358928e+00
4.3067682499999997e+01 7.9399163458561697e+00
4.2994270000000000e+01 7.9198287334449216e+00
4.3049577499999998e+01 7.9193850500839957e+00
4.3166035000000001e+01 7.9304251070655116e+00
4.3398112500000003e+01 7.9474532988463240e+00
4.3837930000000000e+01 7.9742054974210355e+00
4.4467284999999997e+01 8.0268654983608165e+00
4.5333289999999998e+01 8.0789023249387260e+00
4.6496184999999997e+01 8.1628442007535291e+00
4.7982849999999999e+01 8.2487035876857746e+00
4.7963922500000002e+01 8.2633498603165645e+00
4.6487394999999999e+01 8.1689124804942761e+00
4.5341877500000002e+01 8.0970536169025031e+00
4.4464655000000000e+01 8.0340833783932570e+00
4.3849277499999999e+01 7.9777951357498349e+00
4.3430427500000000e+01 7.9693779347728109e+00
4.3159565000000001e+01 7.9289651916738144e+00
4.3036349999999999e+01 7.9326416582056805e+00
4.3029699999999998e+01 7.9349674170723770e+00
4.3080552500000003e+01 7.9236704748963085e+00
4.3174019999999999e+01 7.9464118971772431e+00
4.3298902499999997e+01 7.9502289146598777e+00
4.3419114999999998e+01 7.9418503899768353e+00
4.3509565000000002e+01 7.9758873180841041e+00
4.3614015000000002e+01 7.9717109568633262e+00
4.3648137499999997e+01 7.9557023750951092e+00
4.3640124999999998e+01 7.9770602344707964e+00
4.3614905000000000e+01 7.9664108506262004e+00
4.3529330000000002e+01 7.9533310474982670e+00
4.3420772499999998e+01 7.9519012194093408e+00
4.3286724999999997e+01 7.9394353561431021e+00
4.3179057499999999e+01 7.9282542789503072e+00
4.3082994999999997e+01 7.9172174297524052e+00
4.3042990000000003e+01 7.9061752358457023e+00
4.3064702500000003e+01 7.9316146582201936e+00
4.3161774999999999e+01 7.9325373525357774e+00
4.3426662499999999e+01 7.9543784553599064e+00
4.3839174999999997e+01 7.9861990533278897e+00
4.4499197500000001e+01 8.0292480566983073e+00
4.5351469999999999e+01 8.0889158012121651e+00
4.6509585000000001e+01 8.1607890628158497e+00
4.7973329999999997e+01 8.2523295929755598e+00
4.4765194999999999e+01 8.1125681268002445e+00
4.3374040000000001e+01 8.0233829572319397e+00
4.2339295000000000e+01 7.9348701251485467e+00
4.1571657500000001e+01 7.8985286732842752e+00
4.1087712500000002e+01 7.8408586275575534e+00
4.0791060000000002e+01 7.8358387602349104e+00
4.0666505000000001e+01 7.8276143290899904e+00
4.0678294999999999e+01 7.8066923785285134e+00
4.0792729999999999e+01 7.8249034592830640e+00
4.0958300000000001e+01 7.8236079343228768e+00
4.1148890000000002e+01 7.8361388303104942e+00
4.1374042500000002e+01 7.8500754587579378e+00
4.1575544999999998e+01 7.8715416503360434e+00
4.1731020000000001e+01 7.8934425163929474e+00
4.1856070000000003e+01 7.8972184441802007e+00
4.1924905000000003e+01 7.9067854239870998e+00
4.1917322499999997e+01 7.8908061648347445e+00
4.1838470000000001e+01 7.9042563254932299e+00
4.1715114999999997e+01 7.8906666725173054e+00
4.1570590000000003e+01 7.8860371576540160e+00
4.1356850000000001e+01 7.8669897723017153e+00
4.1167700000000004e+01 7.8596903062397914e+00
4.0926392499999999e+01 7.8417899382694340e+00
4.0789655000000003e+01 7.8164179763479043e+00
4.0667859999999997e+01 7.8162512127234134e+00
4.0668729999999996e+01 7.8117949401594204e+00
4.0805527499999997e+01 7.8364627190298055e+00
4.1068292499999998e+01 7.8418689503487524e+00
4.1573054999999997e+01 7.8898547494219038e+00
4.2322552500000000e+01 7.9390281133614655e+00
4.3363107499999998e+01 8.0115064403296756e+00
4.4749220000000001e+01 8.1136409454448888e+00
4.4752282500000000e+01 8.1176362655759355e+00
4.3372892499999999e+01 7.9985772912089708e+00
4.2309397500000003e+01 7.9293171639803566e+00
4.1576452500000002e+01 7.8717590165885811e+00
4.1076622499999999e+01 7.8464445128028304e+00
4.0780765000000002e+01 7.8268892936322212e+00
4.0666409999999999e+01 7.8184587811089665e+00
4.0689034999999997e+01 7.8246444499910135e+00
4.0784007500000001e+01 7.8220767536469191e+00
4.0933677500000002e+01 7.8418957418467210e+00
4.1179400000000001e+01 7.8638324397204622e+00
4.1367375000000003e+01 7.8824438221515196e+00
4.1570270000000001e+01 7.8831657427140263e+00
4.1750450000000001e+01 7.8927501415856405e+00
4.1861352500000002e+01 7.8948970462409234e+00
4.1928319999999999e+01 7.9025092203426022e+00
4.1918280000000003e+01 7.9287493869840295e+00
4.1864604999999997e+01 7.9079841422435262e+00
4.1740427500000003e+01 7.8997221227865664e+00
4.1594110000000001e+01 7.8747332213796319e+00
4.1377495000000003e+01 7.8706548345722052e+00
4.1132624999999997e+01 7.8320115940526422e+00
4.0969382500000002e+01 7.8407898242902592e+00
4.0795892500000001e+01 7.8192939341377716e+00
4.0693727500000001e+01 7.8235001537511062e+00
4.0689527499999997e+01 7.8130342586439578e+00
4.0794707500000001e+01 7.8176766043015355e+00
4.1086832500000000e+01 7.8457235241208689e+00
4.1591182500000002e+01 7.8761164765189680e+00
4.2333502500000002e+01 7.9368900447526380e+00
4.3371027499999997e+01 8.0151741150298168e+00
4.4763095000000000e+01 8.1055182450584180e+00
4.1289712500000000e+01 7.9190200888332019e+00
4.0036847500000000e+01 7.8322442353225883e+00
3.9109012499999999e+01 7.7532740680852932e+00
3.8508332500000002e+01 7.6998295805455079e+00
3.8127822500000001e+01 7.6791405058439697e+00
3.8015362500000002e+01 7.6748877186310418e+00
3.8041085000000002e+01 7.6615492573483248e+00
3.8175355000000003e+01 7.6867974881594723e+00
3.8424237499999997e+01 7.7148700600589528e+00
3.8715204999999997e+01 7.7333215249319167e+00
3.9072897500000003e+01 7.7612520545652606e+00
3.9391217500000003e+01 7.7695608864139478e+00
3.9648047499999997e+01 7.8089152215748854e+00
3.9886057500000000e+01 7.8160322163290568e+00
4.0057209999999998e+01 7.8362406175346742e+00
4.0112212499999998e+01 7.8175844002379522e+00
4.0120514999999997e+01 7.8251486333982836e+00
4.0020229999999998e+01 7.8178140005438905e+00
3.9861047499999998e+01 7.8133040196029722e+00
3.9652747499999997e+01 7.7892379730782411e+00
3.9374187499999998e+01 7.7747045741200980e+00
3.9044930000000001e+01 7.7412293142045545e+00
3.8711877499999993e+01 7.7262010668241263e+00
3.8420245000000001e+01 7.6903715215830077e+00
3.8169905000000000e+01 7.6832650800929150e+00
3.8019007500000001e+01 7.6617616260846697e+00
3.7982415000000003e+01 7.6469880193298847e+00
3.8139854999999997e+01 7.6701894095892618e+00
3.8487470000000002e+01 7.6871134373768584e+00
3.9103175000000000e+01 7.7553774840026417e+00
4.0018197499999999e+01 7.8312854213720096e+00
4.1268532499999999e+01 7.9042809790925155e+00
4.1290469999999999e+01 7.9194028928385745e+00
4.0000104999999998e+01 7.8205508110986175e+00
3.9086019999999998e+01 7.7402416344452805e+00
3.8466279999999998e+01 7.6878461197919634e+00
3.8129694999999998e+01 7.6641662434328186e+00
3.7996027499999997e+01 7.6472927705982396e+00
3.8008425000000003e+01 7.6623631484924326e+00
3.8177050000000001e+01 7.6797391425425321e+00
3.8447580000000002e+01 7.6998819564717937e+00
3.8725650000000002e+01 7.7240402042907483e+00
3.9058837500000003e+01 7.7545406471688239e+00
3.9365369999999999e+01 7.7862503660683808e+00
3.9649929999999998e+01 7.7925253284862777e+00
3.9869842499999997e+01 7.8015871157857299e+00
4.0040052500000002e+01 7.8331308106812347e+00
4.0137452500000002e+01 7.8179587687735719e+00
4.0123072499999999e+01 7.8348960209912031e+00
4.0042879999999997e+01 7.8306944970162302e+00
3.9885747500000001e+01 7.8135599355379517e+00
3.9659869999999998e+01 7.7837986602365410e+00
3.9368182500000003e+01 7.7686803349535207e+00
3.9046705000000003e+01 7.7221618503483089e+00
3.8734070000000003e+01 7.7150477143760918e+00
3.8445020000000000e+01 7.7145377178156371e+00
3.8183594999999997e+01 7.6599832164290849e+00
3.8026322499999999e+01 7.6585181090073666e+00
3.8010150000000003e+01 7.6539961443353182e+00
3.8119725000000003e+01 7.6731542356696263e+00
3.8494410000000002e+01 7.7138650332955674e+00
3.9108327500000001e+01 7.7590413488229109e+00
4.0020735000000002e+01 7.8359051844553775e+00
4.1301620000000000e+01 7.9192739803343013e+00
3.7578209999999999e+01 7.6761134824792805e+00
3.6433489999999999e+01 7.5856029041797388e+00
3.5648305000000001e+01 7.4938431813706297e+00
3.5190275000000000e+01 7.4702500242210901e+00
3.5014445000000002e+01 7.4590395723561382e+00
3.5041429999999998e+01 7.4694393066079705e+00
3.5243297499999997e+01 7.4828937468397871e+00
3.5567067500000000e+01 7.5238086731683858e+00
3.5960720000000002e+01 7.5538094417055444e+00
3.6420659999999998e+01 7.5837293045308574e+00
3.6867665000000002e+01 7.6180947386977858e+00
3.7292377500000001e+01 7.6528310380860836e+00
3.7646320000000003e+01 7.6753814535565423e+00
3.7956809999999997e+01 7.7079293343867796e+00
3.8169927500000000e+01 7.7280047324483281e+00
3.8283212499999998e+01 7.7397682898032407e+00
3.8273507500000001e+01 7.7310271728563746e+00
3.8162857500000001e+01 7.7195168200279074e+00
3.7943577500000004e+01 7.7044794763496709e+00
3.7657395000000001e+01 7.7047441108692736e+00
3.7262167499999997e+01 7.6647130214994901e+00
3.6869592500000003e+01 7.6228594624290036e+00
3.6411324999999998e+01 7.5685643780293761e+00
3.5953982500000002e+01 7.5368584230893969e+00
3.5577485000000003e+01 7.5039207135186832e+00
3.5237487500000000e+01 7.4752988025458711e+00
3.5016202499999999e+01 7.4530480327845536e+00
3.4998590000000000e+01 7.4604854407672416e+00
3.5191372500000000e+01 7.4689948497936207e+00
3.5632300000000001e+01 7.5137691413830305e+00
3.6427824999999999e+01 7.5895563618287474e+00
3.7563192500000000e+01 7.6579505553342271e+00
3.7529942499999997e+01 7.6553192909697865e+00
3.6409469999999999e+01 7.5655561143315850e+00
3.5636992499999998e+01 7.5068953672569396e+00
3.5179679999999998e+01 7.4616234894023021e+00
3.5000635000000003e+01 7.4529792430124653e+00
3.5034795000000003e+01 7.4618217821102419e+00
3.5214272500000000e+01 7.4738299951058433e+00
3.5572052499999998e+01 7.4989031489441214e+00
3.5967835000000001e+01 7.5445172418634510e+00
3.6387410000000003e+01 7.5780989365341425e+00
3.6870997500000001e+01 7.6181313886670132e+00
3.7283855000000003e+01 7.6743098281848665e+00
3.7676070000000003e+01 7.6926730955565663e+00
3.7957925000000003e+01 7.7152737925737185e+00
3.8153765000000000e+01 7.7300185203384224e+00
3.8279092499999997e+01 7.7465802052546886e+00
3.8275990000000000e+01 7.7348529087436368e+00
3.8176572499999999e+01 7.7424795545253930e+00
3.7949055000000001e+01 7.7032019061540158e+00
3.7661792499999997e+01 7.6834847684461591e+00
3.7280052499999996e+01 7.6462355507297977e+00
3.6855822500000002e+01 7.6097158520205923e+00
3.6413272499999998e+01 7.5743024986294119e+00
3.5956290000000003e+01 7.5459193897032746e+00
3.5554467500000001e+01 7.4983016938133185e+00
3.5252957500000001e+01 7.4914714845078008e+00
3.5034757499999998e+01 7.4654647823289668e+00
3.5012495000000001e+01 7.4571961134849447e+00
3.5202622499999997e+01 7.4747977646551682e+00
3.5664337500000002e+01 7.5248264555465765e+00
3.6414099999999998e+01 7.5804756572394698e+00
3.7573360000000001e+01 7.6820988870490226e+00
3.3574979999999996e+01 7.3856382933095475e+00
3.2586770000000001e+01 7.2804698314806586e+00
3.1992142500000000e+01 7.2310165785796432e+00
3.1707685000000001e+01 7.2120840913549333e+00
3.1737127500000000e+01 7.2151750185801991e+00
3.1944179999999999e+01 7.2283714713343352e+00
3.2313417500000000e+01 7.2765164722340705e+00
3.2826490000000000e+01 7.3116522947894547e+00
3.3382817500000002e+01 7.3568643634155446e+00
3.3996414999999999e+01 7.4144256114533258e+00
3.4585657500000003e+01 7.4726941455336968e+00
3.5142227499999997e+01 7.5288879549535004e+00
3.5610412500000002e+01 7.5659364311262696e+00
3.5977162499999999e+01 7.5880172606942402e+00
3.6256537500000000e+01 7.6219030439315976e+00
3.6373127500000002e+01 7.6317094001765717e+00
3.6376375000000003e+01 7.6334917868151706e+00
3.6235140000000001e+01 7.6036974019485948e+00
3.5971482500000000e+01 7.6001631069466891e+00
3.5619129999999998e+01 7.5574101412521149e+00
3.5140590000000003e+01 7.5222888439556650e+00
3.4590400000000002e+01 7.4795823974336821e+00
3.3989870000000003e+01 7.4225832688559210e+00
3.3383530000000000e+01 7.3664431538633348e+00
3.2813932500000000e+01 7.3055298497401173e+00
3.2296639999999996e+01 7.2691120303927237e+00
3.1916820000000001e+01 7.2146670808568709e+00
3.1694852500000000e+01 7.1851995451235533e+00
3.1695822499999998e+01 7.2049967764388310e+00
3.1981927500000001e+01 7.2323499559094673e+00
3.2569785000000003e+01 7.2726597647473348e+00
3.3563465000000001e+01 7.3775502162828381e+00
3.3577012500000002e+01 7.3753619622933577e+00
3.2586352499999997e+01 7.2818955805301169e+00
3.1981392499999998e+01 7.2223999654508120e+00
3.1691717499999999e+01 7.1945614459947311e+00
3.1703357499999999e+01 7.2003413618518044e+00
3.1917612500000001e+01 7.2093342133545022e+00
3.2303797500000002e+01 7.2581839725232769e+00
3.2817427500000001e+01 7.3201922640217472e+00
3.3373309999999996e+01 7.3629331549254369e+00
3.3997217499999998e+01 7.4264213964529331e+00
3.4592709999999997e+01 7.4729435201866803e+00
3.5122430000000001e+01 7.5284022803712976e+00
3.5602437500000001e+01 7.5757413207285298e+00
3.5984197500000001e+01 7.6065098948856784e+00
3.6239435000000000e+01 7.6403766844819110e+00
3.6377617499999999e+01 7.6279651627215568e+00
3.6370545000000000e+01 7.6434060734056928e+00
3.6232457500000002e+01 7.6052936176517054e+00
3.5971924999999999e+01 7.6065831221630020e+00
3.5603152500000000e+01 7.5614006349183525e+00
3.5137772499999997e+01 7.5159231793734991e+00
3.4583015000000003e+01 7.4669165998941409e+00
3.4002160000000003e+01 7.4324400659810061e+00
3.3402197500000000e+01 7.3549102422119113e+00
3.2821507500000003e+01 7.2907285594406526e+00
3.2324867500000003e+01 7.2659650843809782e+00
3.1939022500000000e+01 7.2228214185658590e+00
3.1714625000000002e+01 7.2115387476858883e+00
3.1724767499999999e+01 7.2146867271520314e+00
3.1983425000000000e+01 7.2379589850575172e+00
3.2586990000000000e+01 7.2913838014398999e+00
3.3588059999999999e+01 7.3814572027750724e+00
2.9360037500000001e+01 7.0047591320896778e+00
2.8544807500000001e+01 6.9284855695847245e+00
2.8137322500000000e+01 6.9032427185340781e+00
2.8036047499999999e+01 6.8656582406746551e+00
2.8243259999999999e+01 6.9057957233326892e+00
2.8682762499999999e+01 6.9443457480596331e+00
2.9261634999999998e+01 7.0177323350762766e+00
2.9956547499999999e+01 7.0797905604787346e+00
3.0723347499999999e+01 7.1491814842150827e+00
3.1487755000000000e+01 7.2308253373992413e+00
3.2253349999999998e+01 7.2991546618427101e+00
3.2925572500000001e+01 7.3605443444927046e+00
3.3498539999999998e+01 7.4311959245063779e+00
3.3965505000000000e+01 7.4691552464100575e+00
3.4264024999999997e+01 7.4932990597850333e+00
3.4446287499999997e+01 7.5138006339896970e+00
3.4457792499999996e+01 7.5133932764726223e+00
3.4273847500000002e+01 7.4981661122399581e+00
3.3969700000000003e+01 7.4757087898071362e+00
3.3496350000000000e+01 7.4244219759857373e+00
3.2914102499999998e+01 7.3627504452815566e+00
3.2248197500000003e+01 7.3157289794656553e+00
3.1513539999999999e+01 7.2266549432223544e+00
3.0734294999999999e+01 7.1640415166981724e+00
2.9954847500000000e+01 7.0747578581703934e+00
2.9236732499999999e+01 7.0032531885862719e+00
2.8649905000000000e+01 6.9401994561377665e+00
2.8232975000000000e+01 6.8918863636434864e+00
2.8021815000000000e+01 6.8665059605140550e+00
2.8106282499999999e+01 6.8661587900509415e+00
2.8533725000000000e+01 6.9077961481484813e+00
2.9342677500000001e+01 6.9867245280598853e+00
2.9344799999999999e+01 7.0050705178463462e+00
2.8512090000000001e+01 6.9027276370938981e+00
2.8081412499999999e+01 6.8701971954845522e+00
2.8013159999999999e+01 6.8620938360241057e+00
2.8209125000000000e+01 6.8643489665353563e+00
2.8665790000000001e+01 6.9391742070580626e+00
2.9242025000000002e+01 7.0054827741830143e+00
2.9950230000000001e+01 7.0616023639893530e+00
3.0714327500000000e+01 7.1505009420839718e+00
3.1479945000000001e+01 7.2324952676773222e+00
3.2233152500000003e+01 7.3037036777064985e+00
3.2915482500000003e+01 7.3650559598820085e+00
3.3506997499999997e+01 7.4402120961027771e+00
3.3972574999999999e+01 7.4947783735995266e+00
3.4282919999999997e+01 7.5021424455684818e+00
3.4461010000000002e+01 7.5271906963953015e+00
3.4423387499999997e+01 7.5069348288661741e+00
3.4278697500000000e+01 7.4965028649026708e+00
3.3980420000000002e+01 7.4704549140999372e+00
3.3498312499999997e+01 7.4271877014347805e+00
3.2918315000000000e+01 7.3591254616819057e+00
3.2244107499999998e+01 7.2842583032484445e+00
3.1492172499999999e+01 7.2248798419242775e+00
3.0721777500000002e+01 7.1489782305231317e+00
2.9968330000000002e+01 7.0882823738265328e+00
2.9250027500000002e+01 7.0006341676482178e+00
2.8670330000000000e+01 6.9457517729256573e+00
2.8240290000000002e+01 6.9003616366028178e+00
2.8042030000000000e+01 6.8727704369562606e+00
2.8113769999999999e+01 6.8750608278836411e+00
2.8526872500000000e+01 6.9212417866119793e+00
2.9358989999999999e+01 7.0210630377386689e+00
2.4861637500000001e+01 6.5497284919753547e+00
2.4250197499999999e+01 6.4745697703394764e+00
2.4027242500000000e+01 6.4649180463632865e+00
2.4180644999999998e+01 6.4818452144412575e+00
2.4614885000000001e+01 6.5303071472002694e+00
2.5260342500000000e+01 6.6125803800554062e+00
2.6086467500000001e+01 6.7190907771396926e+00
2.6985882499999999e+01 6.8003711807660769e+00
2.7966017500000000e+01 6.9241120506310248e+00
2.8921827499999999e+01 7.0213835218028011e+00
2.9847075000000000e+01 7.1236289168074265e+00
3.0661165000000000e+01 7.2066005052850697e+00
3.1375834999999999e+01 7.2683119121825666e+00
3.1914277500000001e+01 7.3134081762878349e+00
3.2292209999999997e+01 7.3656410661869822e+00
3.2498899999999999e+01 7.3763299675380640e+00
3.2496442500000001e+01 7.3763312252225921e+00
3.2286340000000003e+01 7.3591544625996104e+00
3.1898450000000000e+01 7.3106201923981891e+00
3.1357397500000001e+01 7.2806860615599760e+00
3.0652750000000001e+01 7.2000963491817149e+00
2.9832335000000000e+01 7.1146130216460053e+00
2.8924920000000000e+01 7.0207565827053138e+00
2.7939432499999999e+01 6.9097788733029519e+00
2.6987210000000001e+01 6.7913751491063961e+00
2.6063034999999999e+01 6.6963106699715693e+00
2.5242104999999999e+01 6.5940549109766353e+00
2.4582962500000001e+01 6.5201773153491605e+00
2.4150369999999999e+01 6.4530441547458866e+00
2.4022684999999999e+01 6.4413527609326762e+00
2.4218064999999999e+01 6.4636706023570714e+00
2.4853322500000001e+01 6.5472874697078716e+00
2.4863440000000001e+01 6.5435969746309990e+00
2.4235820000000000e+01 6.4782693620750234e+00
2.4018287500000000e+01 6.4537046002543201e+00
2.4150712500000001e+01 6.4640307272122168e+00
2.4595152500000001e+01 6.5199594325228514e+00
2.5246910000000000e+01 6.5960643911274888e+00
2.6063355000000001e+01 6.6933598546600601e+00
2.6975390000000001e+01 6.7932756714194893e+00
2.7934719999999999e+01 6.9076876392610629e+00
2.8900252500000001e+01 7.0162427934218288e+00
2.9828510000000001e+01 7.1150780867043082e+00
3.0655905000000001e+01 7.1909716750224364e+00
3.1370970000000000e+01 7.2799300311953585e+00
3.1923142500000001e+01 7.3367850878088028e+00
3.2293412500000002e+01 7.3730974905288988e+00
3.2490229999999997e+01 7.3799328958399313e+00
